,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
320,2021-01-18,1.03,1.28,1.03,1.2,2011572.0,83499452.0,69582876.0
321,2021-01-17,0.9698,1.06,0.9359,1.03,346862.0,71482301.0,69400292.0
322,2021-01-16,0.9732,1.11,0.9054,0.9674,2088858.0,67430055.0,69702351.0
323,2021-01-15,0.9931,1.04,0.8373,0.9732,1440077.0,67836543.0,69704627.0
324,2021-01-14,0.9931,1.27,0.9438,0.9869,3499473.0,68788766.0,69701860.0
325,2021-01-13,0.7152,1.04,0.699,1.01,3534818.0,70149786.0,69455233.0
326,2021-01-12,0.6185,0.7825,0.6006,0.7143,946235.0,49785888.0,69698849.0
327,2021-01-11,0.6641,0.676,0.5441,0.6204,953225.0,43245099.0,69705188.0
328,2021-01-10,0.6832,0.7905,0.6335,0.6644,719335.0,46312258.0,69705385.0
329,2021-01-09,0.6682,0.6959,0.6339,0.6847,385574.0,47722690.0,69698685.0
330,2021-01-08,0.7244,0.7377,0.6126,0.6674,502632.0,46518127.0,69700519.0
331,2021-01-07,0.7286,0.7675,0.7058,0.7249,678825.0,50526130.0,69700827.0
332,2021-01-06,0.6911,0.735,0.6531,0.7277,671017.0,41041914.0,56399497.0
333,2021-01-05,0.6107,0.698,0.6048,0.6921,1194383.0,39028983.0,56392115.0
334,2021-01-04,0.5577,0.6214,0.3629,0.6148,809616.0,34674248.0,56399232.0
335,2021-01-03,0.604,0.6268,0.5083,0.5638,1049870.0,31795933.0,56395766.0
336,2021-01-02,0.6329,0.6343,0.5733,0.6034,647630.0,34026990.0,56392094.0
337,2021-01-01,0.6146,0.6441,0.6002,0.6328,362685.0,35686372.0,56394393.0
338,2020-12-31,0.6479,0.6754,0.5958,0.6147,383876.0,34665004.0,56393369.0
339,2020-12-30,0.6284,0.6569,0.6189,0.6524,431749.0,36793745.0,56397524.0
340,2020-12-29,0.6212,0.6362,0.5855,0.6307,318276.0,35567601.0,56393849.0
341,2020-12-28,0.6023,0.6447,0.6023,0.6215,321863.0,35052072.0,56399150.0
342,2020-12-27,0.6068,0.6514,0.5812,0.6031,532775.0,34013769.0,56398224.0
343,2020-12-26,0.6319,0.6596,0.5928,0.6067,478614.0,34217799.0,56399866.0
344,2020-12-25,0.5551,0.6212,0.5277,0.6212,361281.0,35032339.0,56394621.0
345,2020-12-24,0.573,0.5898,0.5152,0.5556,430259.0,31331709.0,56392564.0
346,2020-12-23,0.5724,0.6468,0.547,0.574,1252350.0,32368665.0,56391402.0
347,2020-12-22,0.5671,0.6224,0.5448,0.5723,882153.0,32278073.0,56400616.0
348,2020-12-21,0.5913,0.6316,0.5363,0.5672,563598.0,31985414.0,56391773.0
349,2020-12-20,0.5662,0.6933,0.5494,0.5922,603961.0,33399275.0,56398640.0
350,2020-12-19,0.5865,0.6002,0.5531,0.5662,399845.0,31932615.0,56398119.0
351,2020-12-18,0.5704,0.613,0.5513,0.5864,317522.0,33071487.0,56397488.0
352,2020-12-17,0.6291,0.6486,0.568,0.5725,875999.0,32286994.0,56396496.0
353,2020-12-16,0.6534,0.6777,0.6167,0.6249,858553.0,35239847.0,56392778.0
354,2020-12-15,0.697,0.7003,0.6175,0.6534,919059.0,36849090.0,56395913.0
355,2020-12-14,0.6579,0.7233,0.6543,0.697,527891.0,39308216.0,56396292.0
356,2020-12-13,0.7083,0.7109,0.6502,0.659,593096.0,37166941.0,56399000.0
357,2020-12-12,0.5973,0.7284,0.5971,0.7061,825781.0,39821828.0,56396867.0
358,2020-12-11,0.6913,0.708,0.5606,0.5972,954470.0,33680842.0,56397926.0
359,2020-12-10,0.5743,0.7137,0.5743,0.69,1712521.0,38915562.0,56399365.0
360,2020-12-09,0.5501,0.6003,0.5148,0.5751,885459.0,32431916.0,56393524.0
361,2020-12-08,0.4971,0.6026,0.4596,0.5502,1446431.0,31031779.0,56400906.0
362,2020-12-07,0.5136,0.5931,0.4982,0.4982,1325041.0,28095921.0,56394863.0
363,2020-12-06,0.4648,0.522,0.4429,0.5135,606454.0,28957869.0,56393123.0
364,2020-12-05,0.4169,0.4853,0.4084,0.4646,456584.0,26202983.0,56399016.0
365,2020-12-04,0.4693,0.4957,0.4112,0.418,764840.0,23574183.0,56397566.0
366,2020-12-03,0.4221,0.4935,0.4014,0.4692,590414.0,26460656.0,56395260.0
367,2020-12-02,0.3817,0.43,0.3732,0.4213,402969.0,23758380.0,56393021.0
368,2020-12-01,0.3896,0.4213,0.3642,0.3817,415378.0,21528715.0,56402187.0
369,2020-11-30,0.4049,0.4089,0.3849,0.3896,471379.0,21972204.0,56396827.0
370,2020-11-29,0.3815,0.4399,0.3764,0.4049,776524.0,22834804.0,56396157.0
371,2020-11-28,0.3531,0.3853,0.3507,0.3815,232384.0,21514307.0,56393989.0
372,2020-11-27,0.3741,0.3833,0.3358,0.3531,200639.0,19913519.0,56396258.0
373,2020-11-26,0.4165,0.4208,0.3357,0.3737,550628.0,21074240.0,56393470.0
374,2020-11-25,0.392,0.4489,0.3867,0.4166,570065.0,23491870.0,56389510.0
375,2020-11-24,0.4118,0.431,0.3863,0.3944,672426.0,22243919.0,56399388.0
376,2020-11-23,0.3934,0.4579,0.3899,0.4116,753976.0,23212022.0,56394611.0
377,2020-11-22,0.4031,0.4097,0.3603,0.3935,328604.0,22189311.0,56389608.0
378,2020-11-21,0.3793,0.415,0.3753,0.4031,279314.0,22733510.0,56396700.0
379,2020-11-20,0.3859,0.3957,0.3704,0.3793,431844.0,21389379.0,56391718.0
380,2020-11-19,0.353,0.4274,0.3501,0.3859,1055159.0,21764923.0,56400422.0
381,2020-11-18,0.3664,0.3754,0.3356,0.3532,218179.0,19916865.0,56389765.0
382,2020-11-17,0.3773,0.3862,0.3522,0.3668,285431.0,20685905.0,56395597.0
383,2020-11-16,0.3849,0.3955,0.3669,0.3734,247285.0,21059074.0,56398162.0
384,2020-11-15,0.3952,0.3993,0.3755,0.385,327798.0,21713587.0,56398927.0
385,2020-11-14,0.4065,0.4112,0.3846,0.3953,228357.0,22295691.0,56401950.0
386,2020-11-13,0.4039,0.4168,0.3935,0.4064,278107.0,22917856.0,56392362.0
387,2020-11-12,0.3825,0.413,0.3759,0.4039,222044.0,22779600.0,56399108.0
388,2020-11-11,0.4094,0.4226,0.3796,0.3826,277786.0,21574375.0,56388852.0
389,2020-11-10,0.3681,0.4234,0.3657,0.4093,528755.0,23083995.0,56398717.0
390,2020-11-09,0.3324,0.4381,0.3197,0.3682,923364.0,20762406.0,56388935.0
391,2020-11-08,0.3124,0.3385,0.3106,0.3324,169463.0,18745517.0,56394455.0
392,2020-11-07,0.3473,0.3593,0.2998,0.3124,194674.0,17617144.0,56392906.0
393,2020-11-06,0.3178,0.3569,0.2875,0.3473,710361.0,19584561.0,56390904.0
394,2020-11-05,0.3307,0.3394,0.3094,0.3174,649190.0,17897563.0,56388037.0
395,2020-11-04,0.3879,0.5072,0.3173,0.3307,2621503.0,18648307.0,56390405.0
396,2020-11-03,0.2986,0.4875,0.2554,0.3879,2723506.0,21876734.0,56397870.0
397,2020-11-02,0.302,0.3088,0.2937,0.2986,61059.0,16839580.0,56395110.0
398,2020-11-01,0.3068,0.3087,0.2987,0.3016,51352.0,17008745.0,56395043.0
399,2020-10-31,0.306,0.3167,0.3028,0.3067,42351.0,17298282.0,56401310.0
400,2020-10-30,0.3292,0.3313,0.2887,0.3064,151625.0,17278682.0,56392565.0
401,2020-10-29,0.3538,0.3573,0.3222,0.3294,122871.0,18576169.0,56393955.0
402,2020-10-28,0.3826,0.3865,0.3476,0.3539,51796.0,19958255.0,56395182.0
403,2020-10-27,0.3756,0.4032,0.3751,0.3822,112992.0,21557083.0,56402624.0
404,2020-10-26,0.3823,0.3957,0.3566,0.3756,151704.0,21181377.0,56393442.0
405,2020-10-25,0.3912,0.3939,0.3673,0.3821,111884.0,21549554.0,56397681.0
406,2020-10-24,0.3873,0.3973,0.3827,0.3913,136698.0,22070225.0,56402312.0
407,2020-10-23,0.4098,0.4143,0.3832,0.3872,113220.0,21834819.0,56391577.0
408,2020-10-22,0.3853,0.4309,0.3797,0.4098,360616.0,23111070.0,56395973.0
409,2020-10-21,0.4172,0.4747,0.3846,0.3853,340474.0,21728982.0,56394970.0
410,2020-10-20,0.421,0.4464,0.4144,0.4172,141208.0,23530424.0,56400824.0
411,2020-10-19,0.4432,0.4436,0.4192,0.421,206938.0,23742731.0,56396035.0
412,2020-10-18,0.4322,0.4512,0.4315,0.4432,183215.0,24993041.0,56392240.0
413,2020-10-17,0.4585,0.467,0.4244,0.4322,358107.0,0.0,0.0
414,2020-10-16,0.4849,0.5095,0.4574,0.4585,225232.0,0.0,0.0
415,2020-10-15,0.4715,0.4935,0.4611,0.4849,190308.0,0.0,0.0
416,2020-10-14,0.5375,0.5405,0.4648,0.4715,568997.0,0.0,0.0
417,2020-10-13,0.5205,0.6066,0.5189,0.5374,356585.0,0.0,0.0
418,2020-10-12,0.5065,0.549,0.4889,0.5205,439824.0,0.0,0.0
419,2020-10-11,0.4867,0.529,0.4769,0.5065,503734.0,0.0,0.0
420,2020-10-10,0.4888,0.5368,0.471,0.4867,627414.0,0.0,0.0
421,2020-10-09,0.4773,0.492,0.4411,0.4827,728759.0,0.0,0.0
422,2020-10-08,0.5016,0.5442,0.4662,0.4773,375456.0,0.0,0.0
423,2020-10-07,0.494,0.527,0.4177,0.5016,779289.0,0.0,0.0
424,2020-10-06,0.6585,0.6999,0.4761,0.494,1573062.0,0.0,0.0
425,2020-10-05,0.5767,0.7402,0.548,0.6585,5900525.0,0.0,0.0
426,2020-10-04,0.5132,0.6042,0.4729,0.5766,2519456.0,0.0,0.0
427,2020-10-03,0.4611,0.6564,0.4306,0.5132,1710596.0,0.0,0.0
428,2020-10-02,0.4629,0.4714,0.3707,0.4611,1005459.0,0.0,0.0
429,2020-10-01,0.5291,0.5388,0.3683,0.4629,1869509.0,0.0,0.0
430,2020-09-30,0.7036,0.7036,0.4606,0.5291,1722601.0,0.0,0.0
