,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
318,2021-01-22,0.3827,0.4051,0.3581,0.3964,5321116.0,25998566.0,65586695.0
319,2021-01-21,0.4387,0.4396,0.3806,0.382,4501347.0,25054693.0,65588201.0
320,2021-01-20,0.4383,0.4424,0.4102,0.4387,6640127.0,28773178.0,65587367.0
321,2021-01-19,0.4453,0.4488,0.4279,0.4388,8311060.0,28782135.0,65592832.0
322,2021-01-18,0.4477,0.4477,0.4216,0.4456,7646164.0,29224199.0,65583929.0
323,2021-01-17,0.4574,0.4698,0.405,0.4472,20788638.0,29334416.0,65595742.0
324,2021-01-16,0.4205,0.4746,0.4191,0.4572,31645595.0,29986263.0,65586751.0
325,2021-01-15,0.4186,0.4241,0.3787,0.4196,25292041.0,27517958.0,65581406.0
326,2021-01-14,0.3931,0.4279,0.3876,0.4178,11673981.0,27404227.0,65591735.0
327,2021-01-13,0.3754,0.396,0.3613,0.393,6024158.0,25775210.0,65585776.0
328,2021-01-12,0.3761,0.3853,0.3562,0.3751,4786355.0,24603964.0,65593079.0
329,2021-01-11,0.4259,0.4259,0.3406,0.3764,7450880.0,24684614.0,65580802.0
330,2021-01-10,0.4548,0.4801,0.3903,0.4264,11382965.0,27964701.0,65583257.0
331,2021-01-09,0.4545,0.4637,0.4309,0.4548,8515881.0,29830454.0,65590268.0
332,2021-01-08,0.4253,0.4762,0.4016,0.4556,21804507.0,29885006.0,65594833.0
333,2021-01-07,0.4048,0.4462,0.4016,0.4253,15661694.0,27893370.0,65585163.0
334,2021-01-06,0.3818,0.4069,0.3744,0.4036,6876948.0,26473787.0,65594120.0
335,2021-01-05,0.375,0.3831,0.3581,0.3818,5508395.0,25039801.0,65583554.0
336,2021-01-04,0.402,0.4124,0.3592,0.3748,7136228.0,24582881.0,65589330.0
337,2021-01-03,0.3925,0.4013,0.3701,0.4002,8434258.0,26247152.0,65585087.0
338,2021-01-02,0.4029,0.4045,0.3792,0.3924,5304436.0,25740211.0,65596867.0
339,2021-01-01,0.4035,0.4079,0.3857,0.4027,6650778.0,26411572.0,65586222.0
340,2020-12-31,0.3682,0.4065,0.3536,0.406,6614635.0,26629291.0,65589386.0
341,2020-12-30,0.3572,0.3704,0.3453,0.3674,3365659.0,24097537.0,65589376.0
342,2020-12-29,0.3656,0.3671,0.3419,0.3572,3872609.0,23430566.0,65595089.0
343,2020-12-28,0.3758,0.379,0.3631,0.3658,4376763.0,23992272.0,65588496.0
344,2020-12-27,0.3619,0.3829,0.3498,0.3756,6417537.0,24634314.0,65586565.0
345,2020-12-26,0.3672,0.3677,0.3506,0.3619,4088676.0,23733562.0,65580442.0
346,2020-12-25,0.3451,0.3674,0.3428,0.3665,4156636.0,24039137.0,65591096.0
347,2020-12-24,0.3244,0.3461,0.321,0.3452,3748378.0,22640261.0,65585924.0
348,2020-12-23,0.3688,0.3701,0.318,0.3262,4932711.0,21394554.0,65587228.0
349,2020-12-22,0.3708,0.3728,0.3517,0.3683,4494087.0,24157134.0,65590915.0
350,2020-12-21,0.3794,0.3833,0.3497,0.3702,5528879.0,24279491.0,65584794.0
351,2020-12-20,0.403,0.408,0.3749,0.38,6919320.0,24926853.0,65596981.0
352,2020-12-19,0.3772,0.4954,0.3769,0.4046,50500986.0,26538693.0,65592419.0
353,2020-12-18,0.3591,0.3916,0.3539,0.3777,9060601.0,24775316.0,65595223.0
354,2020-12-17,0.3671,0.3685,0.352,0.3592,5061509.0,23556739.0,65581121.0
355,2020-12-16,0.3696,0.3696,0.3547,0.3677,5595246.0,24116730.0,65588060.0
356,2020-12-15,0.3616,0.3738,0.3549,0.3696,6807033.0,24243104.0,65592813.0
357,2020-12-14,0.3676,0.3676,0.354,0.3616,4221279.0,23714813.0,65583000.0
358,2020-12-13,0.3551,0.3677,0.3492,0.3676,4325161.0,24109404.0,65585973.0
359,2020-12-12,0.3402,0.3558,0.3402,0.3554,2690318.0,23313141.0,65596907.0
360,2020-12-11,0.365,0.3664,0.3354,0.3403,4114293.0,22320849.0,65591680.0
361,2020-12-10,0.3855,0.3855,0.3582,0.3639,2214880.0,23868464.0,65590722.0
362,2020-12-09,0.3975,0.3988,0.3552,0.387,18266537.0,25381325.0,65584819.0
363,2020-12-08,0.3714,0.6302,0.3704,0.3947,119821861.0,25884894.0,65581185.0
364,2020-12-07,0.3572,0.3885,0.3518,0.3716,5668703.0,24371433.0,65585126.0
365,2020-12-06,0.3712,0.3729,0.3499,0.3573,3392763.0,23437219.0,65595351.0
366,2020-12-05,0.3471,0.3722,0.3425,0.3713,2897409.0,24351477.0,65584371.0
367,2020-12-04,0.3956,0.3957,0.3447,0.3472,3145845.0,22770812.0,65584135.0
368,2020-12-03,0.3735,0.4063,0.3728,0.3958,15888530.0,25958495.0,65584878.0
369,2020-12-02,0.3608,0.3789,0.3499,0.3735,6199179.0,24498272.0,65591089.0
370,2020-12-01,0.3448,0.3813,0.3265,0.3607,7399720.0,23656317.0,65584466.0
371,2020-11-30,0.3406,0.3469,0.3319,0.3451,1964994.0,22633692.0,65585893.0
372,2020-11-29,0.3403,0.3469,0.3327,0.3407,3455812.0,22346772.0,65590760.0
373,2020-11-28,0.3325,0.344,0.3262,0.3406,3771138.0,22339537.0,65588775.0
374,2020-11-27,0.33,0.3347,0.3111,0.3325,2662218.0,21808841.0,65590499.0
375,2020-11-26,0.3696,0.3757,0.3045,0.3293,3364984.0,21599286.0,65591515.0
376,2020-11-25,0.3515,0.4161,0.3515,0.3698,15527208.0,24256479.0,65593507.0
377,2020-11-24,0.3223,0.3575,0.3168,0.3509,8099840.0,23012855.0,65582373.0
378,2020-11-23,0.3163,0.3232,0.3092,0.3223,4132107.0,21141461.0,65595597.0
379,2020-11-22,0.3161,0.3265,0.3043,0.3163,3287629.0,20746074.0,65589864.0
380,2020-11-21,0.3022,0.3245,0.2999,0.3161,3070737.0,20734514.0,65594792.0
381,2020-11-20,0.2981,0.3082,0.2981,0.3022,2405412.0,19820938.0,65588808.0
382,2020-11-19,0.3,0.3065,0.2935,0.2981,2875161.0,19554158.0,65595967.0
383,2020-11-18,0.305,0.3085,0.2952,0.3001,2634447.0,19684939.0,65594598.0
384,2020-11-17,0.3105,0.3169,0.301,0.3051,3824666.0,20012529.0,65593343.0
385,2020-11-16,0.3092,0.3139,0.3042,0.3122,3225173.0,20474685.0,65581950.0
386,2020-11-15,0.3165,0.33,0.3057,0.3093,2879324.0,20284969.0,65583475.0
387,2020-11-14,0.3054,0.3313,0.3049,0.3165,6202606.0,20757784.0,65585415.0
388,2020-11-13,0.2943,0.3075,0.2943,0.3054,3191437.0,20029023.0,65582917.0
389,2020-11-12,0.3065,0.3065,0.2908,0.2943,2637976.0,19302534.0,65587951.0
390,2020-11-11,0.3064,0.3139,0.3012,0.3064,2881682.0,20098988.0,65597219.0
391,2020-11-10,0.295,0.309,0.2942,0.3063,875430.0,20092392.0,65597100.0
392,2020-11-09,0.2954,0.2978,0.2824,0.295,2175093.0,19348635.0,65588593.0
393,2020-11-08,0.2864,0.2969,0.2846,0.2954,2205642.0,19373401.0,65583618.0
394,2020-11-07,0.3029,0.3096,0.2782,0.2864,1929685.0,18782026.0,65579699.0
395,2020-11-06,0.2851,0.3111,0.283,0.3029,5757181.0,19866078.0,65586259.0
396,2020-11-05,0.2769,0.2868,0.2746,0.2851,2520975.0,18700578.0,65593048.0
397,2020-11-04,0.2778,0.2809,0.2676,0.2769,2616322.0,18161497.0,65588649.0
398,2020-11-03,0.2999,0.3039,0.2768,0.2775,2914514.0,18199347.0,65583232.0
399,2020-11-02,0.2813,0.3085,0.2751,0.2999,6805095.0,19668369.0,65583091.0
400,2020-11-01,0.2834,0.2882,0.2754,0.2813,2077968.0,18452724.0,65598023.0
401,2020-10-31,0.2774,0.2869,0.2758,0.2834,1539201.0,18589652.0,65595102.0
402,2020-10-30,0.2942,0.2981,0.2753,0.2774,2707067.0,18195225.0,65592015.0
403,2020-10-29,0.2922,0.3023,0.2883,0.2942,1982106.0,19294278.0,65582182.0
404,2020-10-28,0.3072,0.309,0.2913,0.2922,2563252.0,19166481.0,65593706.0
405,2020-10-27,0.304,0.3136,0.3017,0.3072,2081444.0,20150645.0,65594547.0
406,2020-10-26,0.3127,0.3201,0.2997,0.304,3020611.0,19937490.0,65583848.0
407,2020-10-25,0.3237,0.3258,0.3111,0.3127,2703488.0,20511543.0,65594956.0
408,2020-10-24,0.3242,0.3291,0.3182,0.3237,2980193.0,21228186.0,65579814.0
409,2020-10-23,0.3137,0.331,0.3112,0.3242,4251727.0,21264114.0,65589494.0
410,2020-10-22,0.3183,0.3254,0.306,0.3118,2684389.0,20452358.0,65594477.0
411,2020-10-21,0.3062,0.3202,0.3047,0.3164,3146069.0,20749380.0,65579582.0
412,2020-10-20,0.308,0.3128,0.2983,0.3074,2603720.0,20160983.0,65585500.0
413,2020-10-19,0.3184,0.3192,0.3062,0.3076,2514329.0,20176609.0,65593657.0
414,2020-10-18,0.3145,0.3284,0.3095,0.3191,3014515.0,20929012.0,65587627.0
415,2020-10-17,0.309,0.3229,0.309,0.3145,3547104.0,20628765.0,65592257.0
416,2020-10-16,0.326,0.3271,0.3088,0.3098,4022451.0,20319554.0,65589264.0
417,2020-10-15,0.3217,0.3378,0.3217,0.3274,3945584.0,21472003.0,65583393.0
418,2020-10-14,0.326,0.3312,0.3167,0.3207,4774167.0,21031558.0,65580162.0
419,2020-10-13,0.3294,0.3346,0.3214,0.3274,2783280.0,21473825.0,65588958.0
420,2020-10-12,0.3314,0.3366,0.3215,0.3302,4812340.0,21619837.0,65474975.0
421,2020-10-11,0.3253,0.3344,0.3253,0.3313,5026237.0,21693924.0,65481207.0
422,2020-10-10,0.3402,0.3499,0.3256,0.3287,9887164.0,21527460.0,65492728.0
423,2020-10-09,0.322,0.3458,0.3146,0.3408,9338161.0,22318406.0,65488280.0
424,2020-10-08,0.3036,0.3212,0.2939,0.3132,4900956.0,20512494.0,65493275.0
425,2020-10-07,0.2981,0.3052,0.2931,0.3022,5275575.0,19787759.0,65479017.0
426,2020-10-06,0.3012,0.3069,0.2948,0.2993,5874666.0,19597833.0,65478894.0
427,2020-10-05,0.3018,0.3069,0.2974,0.3003,5427977.0,19663749.0,65480349.0
428,2020-10-04,0.3041,0.3095,0.2955,0.2999,4683156.0,19638812.0,65484534.0
429,2020-10-03,0.2998,0.3059,0.2951,0.3041,4453075.0,19912686.0,65480716.0
430,2020-10-02,0.303,0.3084,0.2951,0.2993,6139798.0,19598150.0,65479953.0
431,2020-10-01,0.3109,0.32,0.2999,0.3045,6073465.0,19941301.0,65488673.0
432,2020-09-30,0.3174,0.32,0.3075,0.3118,5816739.0,20418825.0,65486930.0
433,2020-09-29,0.3214,0.3219,0.3091,0.3161,4267616.0,20702176.0,65492489.0
434,2020-09-28,0.3037,0.3239,0.2989,0.3237,2983068.0,21198161.0,65487059.0
435,2020-09-27,0.2994,0.3062,0.2932,0.3031,2122784.0,19849363.0,65487835.0
436,2020-09-26,0.3076,0.3103,0.2958,0.2994,2160635.0,19607817.0,65490370.0
437,2020-09-25,0.2965,0.3089,0.2867,0.3069,2257785.0,20095988.0,65480573.0
438,2020-09-24,0.2815,0.2992,0.2793,0.2965,2263168.0,19418707.0,65493109.0
439,2020-09-23,0.2904,0.3011,0.2796,0.2827,2338852.0,18512115.0,65483250.0
440,2020-09-22,0.2886,0.2943,0.2852,0.2909,2052958.0,19052191.0,65493953.0
441,2020-09-21,0.3011,0.3117,0.2837,0.2884,2397805.0,18883882.0,65478092.0
442,2020-09-20,0.308,0.3172,0.2985,0.3011,2525689.0,19714978.0,65476512.0
443,2020-09-19,0.3094,0.3132,0.3039,0.3077,2248046.0,20147953.0,65479210.0
444,2020-09-18,0.315,0.321,0.308,0.3089,2442140.0,20224757.0,65473476.0
445,2020-09-17,0.3176,0.3228,0.3103,0.315,2189511.0,20629942.0,65491879.0
446,2020-09-16,0.3101,0.3245,0.3022,0.3176,2647301.0,20797358.0,65482865.0
447,2020-09-15,0.3295,0.3308,0.3078,0.3104,2757888.0,20324559.0,65478605.0
448,2020-09-14,0.3326,0.3342,0.321,0.3297,3305377.0,21592487.0,65491316.0
449,2020-09-13,0.3309,0.3623,0.3203,0.3327,8477842.0,21785194.0,65479993.0
450,2020-09-12,0.3278,0.3418,0.3242,0.3309,3640892.0,21669514.0,65486594.0
451,2020-09-11,0.3187,0.3405,0.3074,0.3278,3699671.0,21463174.0,65476430.0
452,2020-09-10,0.3019,0.3226,0.3003,0.3186,3024644.0,20865978.0,65492711.0
453,2020-09-09,0.2899,0.3063,0.2857,0.3019,2691400.0,19770938.0,65488367.0
454,2020-09-08,0.298,0.3029,0.2837,0.29,2955370.0,18987533.0,65474251.0
455,2020-09-07,0.3025,0.3048,0.282,0.2982,3692678.0,19530269.0,65493859.0
456,2020-09-06,0.3083,0.311,0.289,0.3022,3441913.0,19787694.0,65478802.0
457,2020-09-05,0.3033,0.3527,0.2889,0.3083,9285931.0,20189353.0,65486062.0
458,2020-09-04,0.2888,0.3129,0.2885,0.3033,3010650.0,19859150.0,65476920.0
459,2020-09-03,0.3474,0.3494,0.2894,0.2896,3442240.0,18963192.0,65480635.0
460,2020-09-02,0.3662,0.3713,0.3384,0.3475,4010847.0,22752465.0,65474719.0
461,2020-09-01,0.374,0.3801,0.3638,0.3663,4245051.0,23987792.0,65486737.0
462,2020-08-31,0.3793,0.383,0.3661,0.3736,3466125.0,24467841.0,65492079.0
463,2020-08-30,0.3776,0.3831,0.3757,0.3792,3124941.0,24828353.0,65475614.0
464,2020-08-29,0.37,0.3796,0.3626,0.3776,3913443.0,24728335.0,65488175.0
465,2020-08-28,0.3625,0.3826,0.3598,0.3696,3921670.0,24203940.0,65486850.0
466,2020-08-27,0.3835,0.3836,0.3453,0.3626,5173761.0,23745998.0,65488135.0
467,2020-08-26,0.3755,0.3861,0.3598,0.3838,4684366.0,25130602.0,65478379.0
468,2020-08-25,0.4081,0.4121,0.3607,0.3759,6348327.0,24612548.0,65476318.0
469,2020-08-24,0.4015,0.4152,0.3941,0.4076,5458919.0,26693818.0,65490230.0
470,2020-08-23,0.4092,0.4212,0.4002,0.4018,6489276.0,26314310.0,65491065.0
471,2020-08-22,0.3862,0.4634,0.3706,0.4101,23297142.0,26852724.0,65478478.0
472,2020-08-21,0.3706,0.3985,0.3623,0.3862,8379728.0,25290323.0,65485041.0
473,2020-08-20,0.3525,0.3714,0.3473,0.3702,3933679.0,24243482.0,65487525.0
474,2020-08-19,0.3757,0.3768,0.3444,0.3526,4776576.0,23092521.0,65492118.0
475,2020-08-18,0.3898,0.3954,0.3677,0.3757,4542376.0,24604434.0,65489576.0
476,2020-08-17,0.386,0.3974,0.3792,0.3903,5744819.0,25559385.0,65486510.0
477,2020-08-16,0.3913,0.3925,0.3751,0.386,4859754.0,25278512.0,65488373.0
478,2020-08-15,0.3741,0.393,0.3696,0.3912,5127547.0,25615791.0,65480038.0
479,2020-08-14,0.3736,0.3915,0.3661,0.3744,6450608.0,24514900.0,65477831.0
480,2020-08-13,0.37,0.3752,0.3526,0.3733,5344843.0,24445871.0,65485858.0
481,2020-08-12,0.3712,0.3769,0.354,0.3703,5524361.0,24245509.0,65475314.0
482,2020-08-11,0.3553,0.385,0.3529,0.3712,9447315.0,24308908.0,65487359.0
483,2020-08-10,0.3596,0.3605,0.3448,0.3552,4781415.0,23261963.0,65489760.0
484,2020-08-09,0.3491,0.3604,0.3416,0.3594,4297553.0,23536261.0,65487648.0
485,2020-08-08,0.3388,0.3522,0.3336,0.3495,3298185.0,22887873.0,65487476.0
486,2020-08-07,0.3371,0.3418,0.3302,0.3388,2984134.0,22185894.0,65483748.0
487,2020-08-06,0.3324,0.3399,0.3281,0.3372,3050406.0,22079863.0,65480020.0
488,2020-08-05,0.3345,0.3365,0.3279,0.3322,3278174.0,21756244.0,65491402.0
489,2020-08-04,0.3295,0.3387,0.3259,0.335,2809803.0,21934072.0,65474841.0
490,2020-08-03,0.326,0.3325,0.3232,0.3295,2945089.0,21575078.0,65478233.0
491,2020-08-02,0.3316,0.3415,0.3147,0.3256,4252333.0,21321376.0,65483341.0
492,2020-08-01,0.326,0.3329,0.3247,0.3314,3081606.0,21703826.0,65491327.0
493,2020-07-31,0.3341,0.3361,0.3243,0.326,3113294.0,21345658.0,65477478.0
494,2020-07-30,0.3348,0.3493,0.3314,0.3347,4111649.0,21914649.0,65475497.0
495,2020-07-29,0.3271,0.3461,0.3237,0.3351,4472363.0,21940433.0,65474285.0
496,2020-07-28,0.3198,0.3305,0.316,0.327,3874689.0,21411660.0,65479082.0
497,2020-07-27,0.3396,0.34,0.3091,0.3201,5479240.0,20961431.0,65484008.0
498,2020-07-26,0.3456,0.3603,0.3306,0.3393,5334897.0,22220726.0,65489908.0
499,2020-07-25,0.3516,0.3663,0.3454,0.346,4095959.0,22655373.0,65477956.0
500,2020-07-24,0.3629,0.3633,0.3507,0.3514,3822946.0,23010195.0,65481488.0
501,2020-07-23,0.3708,0.3906,0.3527,0.3628,7788272.0,23759399.0,65488971.0
502,2020-07-22,0.3503,0.3821,0.3416,0.3702,10696597.0,24243350.0,65487169.0
503,2020-07-21,0.3418,0.3541,0.3359,0.3504,5045343.0,22943205.0,65477183.0
504,2020-07-20,0.3383,0.3542,0.332,0.3417,5982439.0,22378254.0,65490939.0
505,2020-07-19,0.3406,0.3468,0.333,0.3386,3956237.0,22171976.0,65481323.0
506,2020-07-18,0.3444,0.3582,0.332,0.3407,6196971.0,22307702.0,65476084.0
507,2020-07-17,0.3246,0.3506,0.3178,0.3445,6731675.0,22562326.0,65492963.0
508,2020-07-16,0.3224,0.3298,0.3112,0.3239,3788706.0,21210050.0,65483328.0
509,2020-07-15,0.3284,0.3311,0.3192,0.3225,2775517.0,21116109.0,65476306.0
510,2020-07-14,0.3243,0.3313,0.3178,0.3275,2970379.0,21444195.0,65478458.0
511,2020-07-13,0.3315,0.3352,0.3189,0.3245,3499183.0,21251384.0,65489627.0
512,2020-07-12,0.3345,0.3378,0.3281,0.3315,2973972.0,21705303.0,65476027.0
513,2020-07-11,0.3336,0.3417,0.3277,0.3346,3847811.0,21912632.0,65489037.0
514,2020-07-10,0.3272,0.3436,0.322,0.3339,5352696.0,21864073.0,65480901.0
515,2020-07-09,0.3261,0.3328,0.3172,0.327,3977900.0,21416129.0,65492749.0
516,2020-07-08,0.3115,0.3317,0.3106,0.3261,3746113.0,21352698.0,65478988.0
517,2020-07-07,0.3163,0.3173,0.308,0.3112,3069835.0,20376462.0,65477062.0
518,2020-07-06,0.3047,0.3172,0.3018,0.3166,2905796.0,20734373.0,65490754.0
519,2020-07-05,0.3058,0.3104,0.3,0.3047,2577129.0,19953370.0,65485297.0
520,2020-07-04,0.307,0.3112,0.3048,0.3058,2513105.0,20026589.0,65489172.0
521,2020-07-03,0.3068,0.3101,0.3049,0.3071,2200303.0,20108316.0,65478072.0
522,2020-07-02,0.3171,0.3193,0.2998,0.3065,2768447.0,20069761.0,65480460.0
523,2020-07-01,0.3115,0.3221,0.306,0.3173,2749787.0,20780314.0,65491062.0
524,2020-06-30,0.3057,0.3211,0.3015,0.3114,3351792.0,20388902.0,65474958.0
525,2020-06-29,0.3026,0.3076,0.2939,0.3052,2557587.0,19983910.0,65478079.0
526,2020-06-28,0.2961,0.305,0.29,0.3026,2324221.0,19815039.0,65482614.0
527,2020-06-27,0.316,0.3235,0.2898,0.2961,3525424.0,19390586.0,65486612.0
528,2020-06-26,0.3086,0.3211,0.3045,0.3163,3285512.0,20711981.0,65482077.0
529,2020-06-25,0.312,0.3139,0.3011,0.3087,2837206.0,20214214.0,65481742.0
530,2020-06-24,0.3253,0.3293,0.3082,0.312,3007212.0,20429263.0,65478407.0
531,2020-06-23,0.3245,0.3281,0.3184,0.3253,3075917.0,21302972.0,65487156.0
532,2020-06-22,0.3243,0.328,0.3223,0.3256,3196675.0,21323310.0,65489281.0
533,2020-06-21,0.3263,0.3322,0.3239,0.3243,3020310.0,21238625.0,65490672.0
534,2020-06-20,0.3286,0.3348,0.3251,0.3268,3193538.0,21402728.0,65491823.0
535,2020-06-19,0.3307,0.339,0.3201,0.3286,4731330.0,21516434.0,65479105.0
536,2020-06-18,0.3231,0.3392,0.3207,0.3302,4944066.0,21624757.0,65489875.0
537,2020-06-17,0.3255,0.3309,0.3156,0.3231,3755419.0,21156202.0,65478805.0
538,2020-06-16,0.3094,0.3277,0.3081,0.3247,3773180.0,21261634.0,65480856.0
539,2020-06-15,0.3106,0.3125,0.288,0.3094,3864069.0,20263820.0,65493923.0
540,2020-06-14,0.3264,0.3281,0.307,0.3106,4958236.0,20339297.0,65483892.0
541,2020-06-13,0.3186,0.3279,0.3149,0.326,4999282.0,21346519.0,65480119.0
542,2020-06-12,0.3057,0.3217,0.3034,0.3192,3045784.0,20901063.0,65479520.0
543,2020-06-11,0.3466,0.3502,0.3049,0.3055,5420147.0,20008049.0,65492795.0
544,2020-06-10,0.3441,0.35,0.341,0.3466,4888346.0,22698076.0,65487813.0
545,2020-06-09,0.3407,0.3452,0.3304,0.3436,6150904.0,22499991.0,65483093.0
546,2020-06-08,0.3291,0.3727,0.329,0.3408,17409325.0,22313698.0,65474465.0
547,2020-06-07,0.3284,0.3347,0.3139,0.329,8810439.0,21541897.0,65476890.0
548,2020-06-06,0.3163,0.3296,0.3109,0.3286,6740765.0,21519135.0,65487325.0
549,2020-06-05,0.3151,0.319,0.3124,0.3163,3983726.0,20714797.0,65490980.0
550,2020-06-04,0.3141,0.3178,0.3082,0.315,3279042.0,20628782.0,65488196.0
551,2020-06-03,0.3074,0.3139,0.3049,0.3131,2835175.0,20502839.0,65483356.0
552,2020-06-02,0.3156,0.3211,0.2994,0.3074,3769051.0,20129037.0,65481577.0
553,2020-06-01,0.3129,0.3183,0.3076,0.3156,4214079.0,20664256.0,65476096.0
554,2020-05-31,0.318,0.3288,0.3103,0.3129,4283429.0,20490813.0,65486778.0
555,2020-05-30,0.3132,0.3245,0.3083,0.318,3955813.0,20824291.0,65485191.0
556,2020-05-29,0.3126,0.3131,0.3054,0.3131,3398700.0,20500520.0,65475950.0
557,2020-05-28,0.3069,0.3135,0.3059,0.3127,3983054.0,20476571.0,65483118.0
558,2020-05-27,0.3233,0.3258,0.3037,0.3068,5350186.0,20087355.0,65473777.0
559,2020-05-26,0.31,0.3314,0.3077,0.3233,7761219.0,21172459.0,65488583.0
560,2020-05-25,0.2926,0.3116,0.2892,0.31,4597327.0,20302335.0,65491403.0
561,2020-05-24,0.3113,0.3113,0.2929,0.2929,4854123.0,19181740.0,65489040.0
562,2020-05-23,0.3126,0.3137,0.3022,0.3105,3951217.0,20333234.0,65485455.0
563,2020-05-22,0.3078,0.3177,0.3,0.3124,7932853.0,20458631.0,65488575.0
564,2020-05-21,0.2998,0.3103,0.2827,0.3077,5767472.0,20149374.0,65483828.0
565,2020-05-20,0.2939,0.3154,0.2909,0.2997,6712658.0,19624786.0,65481434.0
566,2020-05-19,0.2914,0.2978,0.2889,0.2947,4989629.0,19295575.0,65475313.0
567,2020-05-18,0.2864,0.2956,0.2845,0.2917,14429248.0,19103214.0,65489249.0
568,2020-05-17,0.285,0.2939,0.2842,0.2863,16087167.0,18745918.0,65476486.0
569,2020-05-16,0.2796,0.2862,0.2782,0.2851,7930200.0,18670490.0,65487513.0
570,2020-05-15,0.2859,0.289,0.278,0.2802,8022465.0,18350142.0,65489443.0
571,2020-05-14,0.2827,0.3038,0.2761,0.2865,6415546.0,18759870.0,65479476.0
572,2020-05-13,0.2772,0.2842,0.2762,0.282,2601708.0,18469328.0,65494070.0
573,2020-05-12,0.2709,0.2827,0.2689,0.2772,7819466.0,18153740.0,65489682.0
574,2020-05-11,0.279,0.2835,0.2623,0.2707,8801893.0,17727750.0,65488548.0
575,2020-05-10,0.2991,0.2991,0.2645,0.2786,9845492.0,18246848.0,65494788.0
576,2020-05-09,0.307,0.3091,0.297,0.2992,8476491.0,19592741.0,65483760.0
577,2020-05-08,0.2929,0.3141,0.2923,0.3065,12879826.0,20072624.0,65489800.0
578,2020-05-07,0.2938,0.2949,0.2839,0.2925,11311009.0,19152929.0,65480099.0
579,2020-05-06,0.2961,0.3015,0.2932,0.2936,6517994.0,19226376.0,65484931.0
580,2020-05-05,0.2975,0.3025,0.2919,0.2969,2819010.0,19439712.0,65475621.0
581,2020-05-04,0.2993,0.306,0.2931,0.2973,3747155.0,19470680.0,65491691.0
582,2020-05-03,0.3086,0.3112,0.2941,0.2992,3583338.0,19592308.0,65482312.0
583,2020-05-02,0.3128,0.3138,0.3057,0.3085,3029107.0,20200186.0,65478722.0
584,2020-05-01,0.304,0.3232,0.3035,0.3131,6004549.0,20506090.0,65493740.0
585,2020-04-30,0.324,0.3318,0.299,0.304,7764406.0,19909354.0,65491296.0
586,2020-04-29,0.3118,0.3478,0.3116,0.3244,19268692.0,21239973.0,65474639.0
587,2020-04-28,0.3067,0.3181,0.3015,0.3124,6106307.0,20454711.0,65476027.0
588,2020-04-27,0.2986,0.3222,0.2959,0.3068,11063005.0,20091309.0,65486665.0
589,2020-04-26,0.2998,0.3024,0.295,0.2983,4529866.0,19534454.0,65485933.0
590,2020-04-25,0.2911,0.313,0.2911,0.2998,7273815.0,19630622.0,65479059.0
591,2020-04-24,0.2865,0.2969,0.2848,0.2917,4641227.0,19104758.0,65494542.0
592,2020-04-23,0.2918,0.2954,0.2839,0.2866,6193158.0,18770907.0,65495139.0
593,2020-04-22,0.2913,0.302,0.287,0.2918,8099035.0,19105551.0,65474814.0
594,2020-04-21,0.3228,0.3278,0.284,0.292,17234958.0,19121416.0,65484301.0
595,2020-04-20,0.2856,0.3552,0.2856,0.3236,49522905.0,21192574.0,65490030.0
596,2020-04-19,0.2572,0.291,0.2537,0.2858,11508523.0,18717941.0,65493145.0
597,2020-04-18,0.252,0.26,0.252,0.2567,3231601.0,16812876.0,65496205.0
598,2020-04-17,0.2525,0.2569,0.25,0.2522,2911602.0,16516400.0,65489294.0
599,2020-04-16,0.244,0.2548,0.2377,0.2524,3786732.0,16530258.0,65492305.0
600,2020-04-15,0.2527,0.2551,0.2431,0.2433,2720765.0,15934741.0,65494208.0
601,2020-04-14,0.2498,0.2587,0.2492,0.2524,4404099.0,16526269.0,65476501.0
602,2020-04-13,0.2565,0.2565,0.2441,0.2498,2881818.0,16357607.0,65482814.0
603,2020-04-12,0.2516,0.2622,0.2513,0.2564,3792603.0,16788074.0,65476107.0
604,2020-04-11,0.2476,0.259,0.2472,0.2525,2830592.0,16536948.0,65492863.0
605,2020-04-10,0.2785,0.2791,0.2447,0.2472,5207314.0,16188750.0,65488470.0
606,2020-04-09,0.2824,0.2834,0.2759,0.2786,4142131.0,18246632.0,65494012.0
607,2020-04-08,0.2776,0.2846,0.2743,0.282,4564336.0,18436193.0,65376570.0
608,2020-04-07,0.2827,0.2871,0.2749,0.2776,6149934.0,18152123.0,65389492.0
609,2020-04-06,0.2737,0.2861,0.2735,0.2823,4886266.0,18457673.0,65383184.0
610,2020-04-05,0.287,0.2887,0.274,0.2745,4248050.0,17945450.0,65375045.0
611,2020-04-04,0.2866,0.3027,0.2823,0.2873,10412567.0,18784836.0,65384044.0
612,2020-04-03,0.2784,0.2997,0.2739,0.2866,10048804.0,18741915.0,65393981.0
613,2020-04-02,0.2843,0.2848,0.2706,0.2777,7446561.0,18159953.0,65394141.0
614,2020-04-01,0.299,0.2993,0.2663,0.2846,12971747.0,18607808.0,65382319.0
615,2020-03-31,0.3131,0.3213,0.2944,0.299,17475643.0,19547474.0,65376167.0
616,2020-03-30,0.3907,0.4341,0.3097,0.3129,76542547.0,20459912.0,65388021.0
