,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
282,2021-02-27,390.62,408.43,354.54,372.64,5550990.0,130424121.0,350000.0
283,2021-02-26,418.84,426.91,380.41,390.64,6277951.0,136723729.0,349999.0
284,2021-02-25,469.25,507.22,416.76,418.95,8440175.0,146633522.0,350002.0
285,2021-02-24,437.17,517.3,424.57,469.13,9666350.0,164196792.0,350002.0
286,2021-02-23,592.36,592.81,367.3,437.25,15371377.0,153037196.0,349999.0
287,2021-02-22,645.73,696.15,455.34,591.87,9853283.0,207153210.0,349997.0
288,2021-02-21,472.67,671.43,467.41,645.76,13294149.0,226015645.0,349999.0
289,2021-02-20,373.21,521.96,358.67,472.65,10381389.0,165429213.0,350003.0
290,2021-02-19,347.76,391.5,327.19,373.21,3957824.0,130622407.0,349997.0
291,2021-02-18,290.62,358.99,290.62,347.81,7955552.0,121732727.0,349997.0
292,2021-02-17,267.49,297.49,260.52,290.37,98929.0,101629630.0,350000.0
293,2021-02-16,260.49,277.69,244.01,267.58,5397927.0,93653783.0,350002.0
294,2021-02-15,267.07,272.19,238.15,260.43,1870068.0,91150913.0,350001.0
295,2021-02-14,267.7,271.84,258.59,267.07,1573815.0,93475838.0,350005.0
296,2021-02-13,214.58,273.39,212.64,267.71,5330080.0,93697710.0,349997.0
297,2021-02-12,223.62,224.07,207.3,214.58,2868725.0,75103522.0,350002.0
298,2021-02-11,190.69,226.07,188.97,223.42,3438339.0,78196316.0,349996.0
299,2021-02-10,199.9,227.39,187.1,190.52,1822027.0,66682398.0,350002.0
300,2021-02-09,190.58,207.99,184.09,199.9,75298.0,69964694.0,349998.0
301,2021-02-08,176.68,193.54,172.07,190.61,2740856.0,66714746.0,350006.0
302,2021-02-07,182.1,185.47,159.42,176.67,3176307.0,61833981.0,349997.0
303,2021-02-06,170.31,186.12,166.21,182.12,1767013.0,63740574.0,349992.0
304,2021-02-05,168.16,184.72,160.61,170.31,1547541.0,59609509.0,350005.0
305,2021-02-04,172.02,177.14,163.75,168.16,1426075.0,58855835.0,349999.0
306,2021-02-03,149.07,173.91,148.92,172.02,1363289.0,60205739.0,349992.0
307,2021-02-02,155.75,160.45,145.7,149.17,1534907.0,52208228.0,349991.0
308,2021-02-01,147.21,157.15,143.3,155.68,2401495.0,54489462.0,350009.0
309,2021-01-31,168.48,169.02,145.33,147.22,2609489.0,51525329.0,349988.0
310,2021-01-30,163.04,168.76,156.91,168.43,1518666.0,58949348.0,349993.0
311,2021-01-29,172.98,185.03,160.84,163.05,2974439.0,57068174.0,350004.0
312,2021-01-28,161.78,177.95,159.31,168.99,1086199.0,59145690.0,349995.0
313,2021-01-27,179.84,181.66,159.04,161.78,435704.0,56624179.0,350007.0
314,2021-01-26,181.19,183.66,162.32,179.85,772909.0,62946334.0,349993.0
315,2021-01-25,187.65,197.62,173.37,181.2,2395560.0,63421462.0,350008.0
316,2021-01-24,158.47,187.86,154.68,187.69,3070245.0,65691418.0,349999.0
317,2021-01-23,153.4,163.03,150.15,158.44,2313347.0,55452998.0,349993.0
318,2021-01-22,143.92,161.4,124.31,153.41,548470.0,53692802.0,349995.0
319,2021-01-21,167.05,168.49,137.49,143.89,1927044.0,50363154.0,350011.0
320,2021-01-20,162.63,170.73,146.45,166.98,1637239.0,58444563.0,350009.0
321,2021-01-19,140.98,173.78,139.35,163.09,2786941.0,57082471.0,350005.0
322,2021-01-18,140.17,144.81,131.59,144.22,2586678.0,50475428.0,349989.0
323,2021-01-17,116.55,147.49,112.7,140.14,2827594.0,49048127.0,349993.0
324,2021-01-16,116.26,120.44,105.36,116.59,3077095.0,40807424.0,350007.0
325,2021-01-15,121.97,125.5,107.73,116.0,1644066.0,40601037.0,350008.0
326,2021-01-14,112.33,124.48,105.34,121.95,1711698.0,42683725.0,350010.0
327,2021-01-13,95.36,113.28,95.36,112.31,1851769.0,39308611.0,350000.0
328,2021-01-12,103.69,106.49,92.06,95.29,1371404.0,33351250.0,349997.0
