,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
413,2020-10-19,5.63e-06,5.94e-06,4.17e-06,4.58e-06,106511.0,6946602.0,1516725327510.0
414,2020-10-18,4.43e-06,5.75e-06,4.42e-06,5.63e-06,99633.0,8545206.0,1517798579040.0
415,2020-10-17,4.27e-06,5.47e-06,4.24e-06,4.42e-06,106124.0,6717409.0,1519775791855.0
416,2020-10-16,4.51e-06,5.21e-06,4.23e-06,4.28e-06,112871.0,6490337.0,1516433878504.0
417,2020-10-15,5.33e-06,5.68e-06,4.31e-06,4.49e-06,109339.0,6822424.0,1519470824053.0
418,2020-10-14,4.6e-06,5.71e-06,4.26e-06,4.59e-06,102912.0,6966942.0,1517852287581.0
419,2020-10-13,5.34e-06,5.6e-06,4.39e-06,4.54e-06,112514.0,6889069.0,1517416079295.0
420,2020-10-12,5.68e-06,5.75e-06,4.64e-06,5.39e-06,90325.0,8184182.0,1518401113172.0
421,2020-10-11,6.76e-06,7.39e-06,5.62e-06,5.63e-06,81570.0,8541567.0,1517152220248.0
422,2020-10-10,7.67e-06,7.82e-06,6.59e-06,6.81e-06,39935.0,10338669.0,1518159911894.0
423,2020-10-09,7.83e-06,8.23e-06,5.64e-06,7.74e-06,33748.0,11744254.0,1517345478036.0
424,2020-10-08,7.37e-06,8.42e-06,7.29e-06,7.83e-06,30304.0,11891194.0,1518671008939.0
425,2020-10-07,6.86e-06,7.39e-06,6.56e-06,7.37e-06,28081.0,11191781.0,1518559158751.0
426,2020-10-06,7.1e-06,7.24e-06,6.06e-06,6.79e-06,32306.0,10303174.0,1517404123711.0
427,2020-10-05,5.68e-06,7.37e-06,5.68e-06,7.11e-06,34704.0,10794509.0,1518215049226.0
428,2020-10-04,6.63e-06,6.69e-06,5.26e-06,5.67e-06,63604.0,8607172.0,1518019753086.0
429,2020-10-03,6.98e-06,7.38e-06,6.55e-06,6.7e-06,38377.0,10170152.0,1517933134328.0
430,2020-10-02,5.55e-06,7.24e-06,5.17e-06,6.98e-06,32998.0,10592320.0,1517524355300.0
431,2020-10-01,6.19e-06,7.43e-06,4.33e-06,5.56e-06,156081.0,8440539.0,1518082553956.0
432,2020-09-30,8.97e-06,8.97e-06,5.3e-06,7.42e-06,85530.0,11261582.0,1517733423180.0
433,2020-09-29,9.65e-06,1.08e-05,8.65e-06,8.85e-06,42808.0,13437848.0,1518400903954.0
434,2020-09-28,1.036e-05,1.08e-05,9.57e-06,9.64e-06,33997.0,14634331.0,1518084128630.0
435,2020-09-27,1.063e-05,1.164e-05,1.017e-05,1.035e-05,31348.0,15710268.0,1517900289855.0
436,2020-09-26,8.46e-06,1.086e-05,8.41e-06,1.063e-05,26351.0,16135178.0,1517890686735.0
437,2020-09-25,9.58e-06,1.762e-05,7.41e-06,8.46e-06,93038.0,12837424.0,1517426004728.0
438,2020-09-24,1.042e-05,1.095e-05,9.05e-06,9.58e-06,52508.0,14546962.0,1518472025052.0
439,2020-09-23,1.02e-05,1.057e-05,9.6e-06,1.041e-05,27097.0,15806846.0,1518429010566.0
440,2020-09-22,8.792e-06,9.075e-06,7.888e-06,8.687e-06,34369.0,13187208.0,1518039369172.0
441,2020-09-21,8.725e-06,8.961e-06,8.063e-06,8.79e-06,32487.0,13344001.0,1518088850967.0
442,2020-09-20,9.494e-06,9.495e-06,7.518e-06,8.71e-06,32087.0,13222982.0,1518138002296.0
443,2020-09-19,1.17e-05,1.243e-05,9.284e-06,9.483e-06,24238.0,14395581.0,1518040809870.0
444,2020-09-18,1.375e-05,1.507e-05,9.064e-06,1.17e-05,29292.0,17760296.0,1517974017094.0
445,2020-09-17,9.4e-06,1.385e-05,8.747e-06,1.375e-05,34181.0,20874776.0,1518165527272.0
446,2020-09-16,9.151e-06,3.733e-05,8.861e-06,9.404e-06,80212.0,14276359.0,1518115589111.0
447,2020-09-15,1.202e-05,1.218e-05,9.014e-06,9.153e-06,48365.0,13894804.0,1518060089588.0
448,2020-09-14,9.959e-06,1.294e-05,9.782e-06,1.202e-05,60716.0,18248332.0,1518164059900.0
449,2020-09-13,9.713e-06,1.014e-05,9.575e-06,9.893e-06,53829.0,15019221.0,1518166481350.0
450,2020-09-12,9.663e-06,9.966e-06,9.271e-06,9.713e-06,38041.0,14745031.0,1518071759497.0
451,2020-09-11,1.004e-05,1.01e-05,9.436e-06,9.663e-06,45837.0,14669195.0,1518078754010.0
452,2020-09-10,9.551e-06,1.02e-05,9.544e-06,1.001e-05,57645.0,15192224.0,1517704695304.0
453,2020-09-09,9.224e-06,9.685e-06,9.155e-06,9.55e-06,47273.0,14498515.0,1518169109947.0
454,2020-09-08,9.012e-06,9.532e-06,9e-06,9.229e-06,68531.0,14010834.0,1518131325170.0
455,2020-09-07,8.526e-06,9.254e-06,8.321e-06,9.055e-06,64782.0,13747188.0,1518187520706.0
