,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
326,2021-01-14,3.28,4.31,2.9,3.96,605131.0,19856353.0,5014230.0
327,2021-01-13,3.91,4.2,2.76,3.28,633793.0,16427327.0,5008331.0
328,2021-01-12,2.65,4.71,2.44,3.91,548626.0,19538586.0,4997080.0
329,2021-01-11,2.92,2.92,2.15,2.65,426145.0,13230834.0,4992767.0
330,2021-01-10,3.0,3.07,2.17,2.92,490033.0,14573245.0,4990837.0
331,2021-01-09,3.87,3.9,2.78,3.0,398221.0,14966491.0,4988830.0
332,2021-01-08,2.74,3.88,2.71,3.88,609785.0,19320215.0,4979436.0
333,2021-01-07,3.06,3.87,2.69,2.74,507383.0,13652134.0,4982530.0
334,2021-01-06,3.46,3.56,2.94,3.07,514971.0,15254488.0,4968888.0
335,2021-01-05,3.42,3.65,3.09,3.46,536758.0,17225789.0,4978551.0
336,2021-01-04,3.44,3.65,2.98,3.42,585145.0,17012665.0,4974463.0
337,2021-01-03,3.66,3.95,3.45,3.45,541687.0,17128544.0,4964795.0
338,2021-01-02,3.04,3.91,2.89,3.66,557908.0,18127485.0,4952864.0
339,2021-01-01,3.31,3.8,2.74,3.04,439376.0,15048408.0,4950134.0
340,2020-12-31,2.47,3.47,2.43,3.32,491381.0,16412590.0,4943551.0
341,2020-12-30,1.81,3.74,1.8,2.47,437418.0,12227910.0,4950570.0
342,2020-12-29,1.79,1.97,1.63,1.81,348823.0,8947650.0,4943453.0
343,2020-12-28,1.85,2.08,1.79,1.79,353927.0,8853939.0,4946334.0
344,2020-12-27,1.88,2.19,1.77,1.85,332250.0,9123908.0,4931842.0
345,2020-12-26,2.16,2.2,1.78,1.88,338204.0,9256286.0,4923556.0
346,2020-12-25,2.04,2.23,1.98,2.16,370045.0,10629382.0,4921010.0
347,2020-12-24,1.97,2.1,1.86,2.04,379603.0,10048279.0,4925626.0
348,2020-12-23,2.04,2.12,1.83,1.98,341247.0,9714809.0,4906469.0
349,2020-12-22,2.24,2.3,1.89,2.04,356892.0,10034242.0,4918746.0
350,2020-12-21,1.95,2.31,1.62,2.25,354581.0,11022467.0,4898874.0
351,2020-12-20,1.44,2.02,1.36,1.95,304983.0,9559131.0,4902118.0
352,2020-12-19,1.49,1.67,1.36,1.44,255443.0,7049374.0,4895398.0
353,2020-12-18,1.51,1.57,1.35,1.49,290093.0,7288335.0,4891500.0
354,2020-12-17,1.73,1.76,1.41,1.51,262698.0,7367787.0,4879329.0
355,2020-12-16,1.7,1.98,1.35,1.73,307768.0,8468048.0,4894825.0
356,2020-12-15,1.73,1.82,1.63,1.7,284762.0,8318523.0,4893248.0
357,2020-12-14,1.84,1.93,1.7,1.73,285557.0,8462325.0,4891517.0
358,2020-12-13,1.9,2.0,1.8,1.84,301672.0,8982525.0,4881807.0
359,2020-12-12,1.91,2.04,1.57,1.9,276408.0,9245933.0,4866280.0
360,2020-12-11,1.96,2.02,1.86,1.91,310616.0,9297228.0,4867658.0
361,2020-12-10,1.98,2.1,1.73,1.96,322726.0,9536885.0,4865757.0
362,2020-12-09,1.77,2.06,1.56,1.98,324602.0,9635537.0,4866432.0
363,2020-12-08,2.02,2.17,1.59,1.77,280810.0,8611830.0,4865440.0
364,2020-12-07,1.86,2.13,1.76,2.02,376812.0,9808716.0,4855800.0
365,2020-12-06,2.03,2.07,1.78,1.86,322863.0,9024413.0,4851834.0
366,2020-12-05,1.96,2.27,1.84,2.03,345097.0,9813518.0,4834245.0
367,2020-12-04,1.96,2.03,1.57,1.96,301079.0,9484570.0,4839066.0
368,2020-12-03,1.68,2.34,1.63,1.96,291979.0,9457726.0,4825370.0
369,2020-12-02,1.73,1.81,1.35,1.68,287556.0,8125868.0,4836826.0
370,2020-12-01,2.03,2.03,1.41,1.73,273702.0,8358905.0,4831736.0
371,2020-11-30,2.11,2.13,1.61,2.03,287662.0,9778627.0,4817057.0
372,2020-11-29,2.06,2.17,1.84,2.11,216927.0,10167787.0,4818856.0
373,2020-11-28,2.01,2.13,1.6,2.06,317295.0,9907380.0,4809407.0
374,2020-11-27,1.45,2.07,1.37,2.01,255614.0,9665999.0,4808954.0
375,2020-11-26,2.43,2.43,1.41,1.45,170306.0,6974005.0,4809658.0
376,2020-11-25,2.48,2.61,2.22,2.43,371706.0,11670099.0,4802509.0
377,2020-11-24,2.41,2.94,0.9806,2.48,326710.0,11872306.0,4787220.0
378,2020-11-23,2.37,2.53,2.13,2.42,363306.0,11567158.0,4779817.0
379,2020-11-22,2.93,3.0,2.34,2.37,343254.0,11349279.0,4788725.0
380,2020-11-21,3.03,3.08,2.88,2.93,408503.0,14002808.0,4779115.0
381,2020-11-20,2.98,3.08,2.92,3.03,435568.0,14477015.0,4777892.0
382,2020-11-19,2.55,3.09,2.52,2.97,415021.0,14190507.0,4777948.0
383,2020-11-18,2.94,3.04,2.47,2.55,412340.0,12179517.0,4776281.0
384,2020-11-17,2.43,3.06,2.4,2.94,403316.0,13983581.0,4756320.0
385,2020-11-16,2.42,2.54,2.38,2.47,337419.0,11736198.0,4751497.0
386,2020-11-15,2.42,2.57,2.27,2.42,326177.0,11491056.0,4748370.0
387,2020-11-14,2.37,2.51,2.16,2.42,347230.0,11481183.0,4744290.0
388,2020-11-13,2.59,2.77,2.3,2.37,318124.0,11228347.0,4737699.0
389,2020-11-12,2.69,2.77,2.56,2.59,399039.0,12294687.0,4746983.0
390,2020-11-11,2.61,2.75,2.56,2.68,302035.0,12721520.0,4746835.0
391,2020-11-10,2.71,2.79,2.61,2.61,347066.0,12335917.0,4726404.0
392,2020-11-09,2.9,2.96,2.7,2.71,345036.0,12834056.0,4735814.0
393,2020-11-08,3.09,3.21,2.71,2.9,276753.0,13724672.0,4732645.0
394,2020-11-07,2.81,3.15,2.54,3.09,405885.0,14603564.0,4726072.0
395,2020-11-06,3.3,3.42,2.67,2.81,391406.0,13252733.0,4716275.0
396,2020-11-05,3.03,3.43,2.98,3.3,415797.0,15536825.0,4708128.0
397,2020-11-04,3.04,3.07,2.92,3.03,417091.0,14260759.0,4706521.0
398,2020-11-03,2.8,3.04,2.69,3.04,376113.0,14286071.0,4699365.0
399,2020-11-02,2.85,2.87,2.63,2.8,389244.0,13176977.0,4706063.0
400,2020-11-01,2.73,2.87,2.67,2.85,346872.0,13361724.0,4688324.0
401,2020-10-31,2.42,2.79,2.4,2.73,343160.0,12806675.0,4691089.0
402,2020-10-30,2.65,2.73,2.39,2.42,339748.0,11332411.0,4682814.0
403,2020-10-29,2.75,2.9,2.59,2.65,391036.0,12388220.0,4674800.0
404,2020-10-28,2.75,2.79,2.58,2.75,383371.0,12854323.0,4674299.0
405,2020-10-27,2.66,2.76,2.63,2.75,363281.0,12850941.0,4673069.0
406,2020-10-26,2.53,2.72,2.49,2.66,344129.0,12411450.0,4665958.0
407,2020-10-25,2.51,2.58,2.42,2.53,335809.0,11811051.0,4668399.0
408,2020-10-24,2.52,2.6,2.39,2.51,322135.0,11722784.0,4670431.0
409,2020-10-23,2.35,2.57,2.32,2.52,256148.0,11734177.0,4656419.0
410,2020-10-22,2.38,2.43,2.28,2.35,314665.0,10915646.0,4644955.0
411,2020-10-21,2.25,2.47,2.24,2.38,196443.0,11068451.0,4650609.0
412,2020-10-20,2.2,2.36,2.17,2.27,116938.0,10544717.0,4645249.0
413,2020-10-19,2.12,2.21,2.08,2.2,272140.0,10212325.0,4641965.0
414,2020-10-18,2.18,2.19,2.07,2.13,263759.0,9894807.0,4645449.0
415,2020-10-17,2.19,2.26,2.16,2.19,295510.0,10145696.0,4632737.0
416,2020-10-16,2.25,2.28,2.17,2.19,277261.0,10145919.0,4632839.0
417,2020-10-15,2.27,2.31,2.19,2.24,299205.0,10336517.0,4614516.0
418,2020-10-14,2.31,2.34,2.24,2.25,294583.0,10400135.0,4622282.0
419,2020-10-13,2.26,2.33,2.21,2.28,278853.0,10536068.0,4621082.0
420,2020-10-12,2.12,2.36,2.07,2.27,298630.0,10459008.0,4607492.0
421,2020-10-11,2.1,2.16,2.04,2.12,265770.0,9755763.0,4601775.0
422,2020-10-10,2.09,2.21,2.07,2.11,300855.0,9694693.0,4594641.0
423,2020-10-09,2.15,2.16,2.04,2.09,300854.0,9619526.0,4602644.0
424,2020-10-08,2.13,2.21,2.07,2.15,271232.0,9862876.0,4587384.0
425,2020-10-07,2.03,2.18,1.99,2.17,292707.0,9964059.0,4591732.0
426,2020-10-06,2.02,2.12,1.98,2.04,274849.0,9339342.0,4578108.0
427,2020-10-05,2.02,2.13,1.95,2.04,252578.0,9323184.0,4570188.0
428,2020-10-04,2.0,2.06,1.95,2.02,263113.0,9219841.0,4564277.0
429,2020-10-03,1.97,2.06,1.84,2.0,261268.0,9148621.0,4574310.0
430,2020-10-02,2.05,2.1,1.91,1.99,268866.0,9073329.0,4559461.0
431,2020-10-01,2.28,2.32,2.0,2.04,244454.0,9299500.0,4558578.0
432,2020-09-30,2.28,2.32,2.12,2.29,283770.0,10422836.0,4551456.0
433,2020-09-29,2.16,2.29,2.04,2.28,280463.0,10387592.0,4555961.0
434,2020-09-28,2.4,2.51,2.15,2.15,269982.0,9785014.0,4551169.0
435,2020-09-27,2.34,2.43,2.29,2.4,279761.0,10930393.0,4554330.0
436,2020-09-26,2.28,2.35,2.26,2.32,300286.0,10546159.0,4545758.0
437,2020-09-25,2.26,2.34,2.23,2.29,310132.0,10406798.0,4544453.0
438,2020-09-24,2.27,2.5,2.2,2.27,304530.0,10270816.0,4524588.0
439,2020-09-23,2.39,2.51,2.17,2.26,286113.0,10242924.0,4532267.0
440,2020-09-22,2.24,2.56,2.22,2.42,273558.0,10968437.0,4532411.0
441,2020-09-21,2.45,2.62,2.17,2.25,261778.0,10169731.0,4519880.0
442,2020-09-20,2.51,3.28,2.29,2.45,312757.0,11086160.0,4524963.0
443,2020-09-19,2.57,2.67,2.45,2.52,336197.0,11386133.0,4518306.0
444,2020-09-18,2.35,2.73,2.3,2.57,319159.0,11598447.0,4513014.0
445,2020-09-17,2.31,2.4,2.22,2.35,291729.0,10578871.0,4501647.0
446,2020-09-16,2.49,2.71,2.24,2.31,300445.0,10404693.0,4504196.0
447,2020-09-15,2.35,2.58,2.22,2.49,310093.0,11214046.0,4503632.0
448,2020-09-14,2.44,2.46,2.14,2.35,302392.0,10561211.0,4494132.0
449,2020-09-13,2.58,2.59,2.36,2.44,298756.0,10946065.0,4486092.0
450,2020-09-12,2.53,2.65,2.43,2.59,330348.0,11605322.0,4480819.0
451,2020-09-11,2.55,2.57,2.4,2.53,329580.0,11314837.0,4472267.0
452,2020-09-10,2.26,2.61,2.2,2.53,304679.0,11338750.0,4481719.0
453,2020-09-09,2.23,2.36,2.13,2.26,279889.0,10098526.0,4468374.0
454,2020-09-08,2.22,2.31,2.11,2.23,290974.0,9963362.0,4467875.0
455,2020-09-07,2.36,2.52,2.12,2.21,264344.0,9879602.0,4470408.0
456,2020-09-06,2.36,2.43,2.09,2.37,307754.0,10577287.0,4462990.0
457,2020-09-05,2.72,2.72,2.28,2.36,338333.0,10509206.0,4453053.0
458,2020-09-04,2.43,2.75,2.34,2.74,338505.0,12182856.0,4446297.0
459,2020-09-03,2.57,2.76,2.37,2.41,258717.0,10728747.0,4451762.0
460,2020-09-02,2.52,2.84,2.34,2.57,259435.0,11435680.0,4449680.0
461,2020-09-01,2.64,2.95,2.49,2.49,318911.0,11046098.0,4436183.0
462,2020-08-31,2.79,3.02,2.64,2.64,391178.0,11701276.0,4432301.0
463,2020-08-30,2.59,2.96,2.46,2.78,236384.0,12332544.0,4436166.0
464,2020-08-29,2.96,3.03,2.57,2.6,295114.0,11486637.0,4417937.0
465,2020-08-28,2.59,3.19,2.33,2.96,390015.0,13104603.0,4427230.0
466,2020-08-27,2.85,2.98,2.32,2.58,306644.0,11405424.0,4420706.0
467,2020-08-26,2.52,2.98,2.38,2.85,363232.0,12575773.0,4412551.0
468,2020-08-25,2.31,2.7,2.27,2.53,317315.0,11152632.0,4408154.0
469,2020-08-24,2.32,2.56,2.23,2.31,289862.0,10160299.0,4398397.0
470,2020-08-23,2.19,2.54,1.95,2.33,308152.0,10270955.0,4408135.0
471,2020-08-22,1.99,2.37,1.88,2.17,310902.0,9522134.0,4388080.0
472,2020-08-21,2.23,2.26,1.89,1.99,216871.0,8723487.0,4383661.0
473,2020-08-20,2.44,2.75,2.09,2.23,311155.0,9802909.0,4395923.0
474,2020-08-19,2.45,2.79,2.15,2.44,259843.0,10706742.0,4388009.0
475,2020-08-18,2.41,2.63,2.3,2.45,322911.0,10708858.0,4370962.0
476,2020-08-17,2.7,2.89,2.18,2.43,344732.0,10621458.0,4370970.0
477,2020-08-16,2.65,3.82,2.6,2.7,306124.0,11812072.0,4374841.0
478,2020-08-15,2.68,4.06,2.53,2.65,355539.0,11579543.0,4369638.0
479,2020-08-14,1.97,2.69,1.9,2.68,346372.0,11691365.0,4362449.0
480,2020-08-13,1.97,2.05,1.8,1.99,282453.0,8667715.0,4355635.0
481,2020-08-12,1.62,1.98,1.59,1.97,281908.0,8577983.0,4354306.0
482,2020-08-11,1.69,1.76,1.43,1.62,208315.0,7031628.0,4340511.0
483,2020-08-10,1.72,2.1,1.56,1.69,260459.0,7341999.0,4344378.0
484,2020-08-09,1.7,1.82,1.67,1.72,226310.0,7472910.0,4344715.0
485,2020-08-08,2.14,2.18,1.6,1.7,250444.0,7351855.0,4324620.0
486,2020-08-07,2.06,2.3,1.83,2.15,296576.0,9312208.0,4331259.0
487,2020-08-06,2.45,2.49,2.05,2.07,307063.0,8966651.0,4331715.0
488,2020-08-05,2.42,2.57,2.4,2.45,330627.0,10580067.0,4318394.0
489,2020-08-04,2.45,2.54,2.32,2.42,280748.0,10468006.0,4325622.0
490,2020-08-03,2.24,2.63,2.23,2.45,317132.0,10582463.0,4319372.0
491,2020-08-02,2.77,2.77,2.21,2.24,304666.0,9644362.0,4305518.0
492,2020-08-01,2.65,2.83,2.63,2.78,338107.0,11969741.0,4305662.0
493,2020-07-31,2.67,2.88,2.57,2.65,303643.0,11399307.0,4301625.0
494,2020-07-30,2.54,2.79,2.4,2.67,332748.0,11459572.0,4291974.0
495,2020-07-29,2.57,3.0,2.42,2.54,319110.0,10887087.0,4286254.0
496,2020-07-28,2.41,2.74,2.27,2.57,321169.0,11007269.0,4282984.0
497,2020-07-27,2.02,2.46,2.02,2.39,295767.0,10234689.0,4282296.0
498,2020-07-26,1.88,2.14,1.88,2.02,245233.0,8640062.0,4277258.0
499,2020-07-25,1.83,2.06,1.78,1.93,249695.0,8236311.0,4267518.0
500,2020-07-24,1.94,2.03,1.66,1.84,234912.0,7850523.0,4266588.0
501,2020-07-23,2.02,2.24,1.87,1.94,227472.0,8263069.0,4259313.0
502,2020-07-22,1.95,2.05,1.84,2.02,262239.0,8596347.0,4255617.0
503,2020-07-21,1.83,2.21,1.8,1.95,261455.0,8314444.0,4263817.0
504,2020-07-20,2.0,2.18,1.81,1.85,249776.0,7886438.0,4262939.0
505,2020-07-19,2.22,2.33,1.9,2.0,204160.0,8503788.0,4251894.0
506,2020-07-18,1.88,2.52,1.85,2.24,299898.0,9492312.0,4237639.0
507,2020-07-17,2.09,2.13,1.67,1.88,229764.0,7960455.0,4234284.0
508,2020-07-16,2.61,2.62,1.99,2.07,226201.0,8767482.0,4235498.0
509,2020-07-15,2.55,2.63,2.29,2.63,346707.0,11135708.0,4234109.0
510,2020-07-14,2.35,2.7,2.22,2.55,301157.0,10796790.0,4234035.0
511,2020-07-13,2.7,3.13,2.3,2.35,288982.0,9917317.0,4220134.0
512,2020-07-12,2.76,3.54,2.41,2.7,325751.0,11416908.0,4228484.0
513,2020-07-11,2.65,2.88,2.56,2.76,358120.0,11621684.0,4210755.0
514,2020-07-10,2.62,2.69,2.47,2.65,335170.0,11169323.0,4214838.0
515,2020-07-09,2.59,2.72,2.45,2.61,325775.0,10980627.0,4207136.0
516,2020-07-08,2.58,2.71,2.56,2.6,177297.0,10912450.0,4197096.0
517,2020-07-07,2.59,2.62,2.29,2.58,327980.0,10821015.0,4194191.0
518,2020-07-06,2.36,2.76,2.34,2.58,281848.0,10809158.0,4189596.0
519,2020-07-05,2.23,2.53,2.22,2.36,273378.0,9881181.0,4186941.0
520,2020-07-04,2.52,2.55,2.23,2.24,286387.0,9368035.0,4182158.0
521,2020-07-03,2.46,2.55,2.38,2.53,295081.0,10578463.0,4181210.0
522,2020-07-02,2.46,2.49,2.37,2.46,300841.0,10298792.0,4186500.0
523,2020-07-01,2.36,2.54,2.19,2.46,238617.0,10276453.0,4177419.0
524,2020-06-30,2.27,2.4,2.19,2.34,295535.0,9748944.0,4166215.0
525,2020-06-29,2.44,2.46,2.09,2.27,208570.0,9464473.0,4169371.0
526,2020-06-28,2.34,2.57,2.21,2.44,290835.0,10145776.0,4158104.0
527,2020-06-27,2.45,2.55,2.06,2.34,265782.0,9720993.0,4154270.0
528,2020-06-26,2.34,2.51,2.15,2.46,314725.0,10211023.0,4150822.0
529,2020-06-25,2.38,2.77,2.24,2.36,299742.0,9780477.0,4144269.0
530,2020-06-24,2.55,2.57,2.25,2.38,215685.0,9845834.0,4136905.0
531,2020-06-23,2.55,2.8,2.34,2.55,298984.0,10577521.0,4148047.0
532,2020-06-22,2.29,2.55,2.12,2.55,308589.0,10557509.0,4140199.0
533,2020-06-21,2.15,2.34,2.09,2.27,268734.0,9397618.0,4139919.0
534,2020-06-20,2.36,2.53,1.98,2.14,227065.0,8850321.0,4135664.0
535,2020-06-19,2.31,2.74,2.27,2.36,320346.0,9744015.0,4128819.0
536,2020-06-18,2.06,2.35,2.02,2.31,293962.0,9513886.0,4118565.0
537,2020-06-17,2.08,2.16,1.85,2.06,272666.0,8493142.0,4122884.0
538,2020-06-16,1.89,2.11,1.85,2.08,265542.0,8535484.0,4103598.0
539,2020-06-15,1.83,2.04,1.76,1.89,228398.0,7747043.0,4098964.0
540,2020-06-14,1.72,1.88,1.71,1.82,252811.0,7482670.0,4111357.0
541,2020-06-13,1.7,1.9,1.66,1.75,244707.0,7179928.0,4102816.0
542,2020-06-12,1.32,1.87,1.3,1.72,223583.0,7052715.0,4100415.0
543,2020-06-11,1.42,1.49,1.28,1.32,193815.0,5413025.0,4100776.0
544,2020-06-10,1.37,1.46,1.34,1.39,196457.0,5683117.0,4088573.0
545,2020-06-09,1.27,1.53,1.21,1.38,219135.0,5650217.0,4094360.0
546,2020-06-08,1.34,1.36,1.17,1.28,176857.0,5234729.0,4089632.0
547,2020-06-07,1.37,1.43,1.28,1.35,177458.0,5479471.0,4058867.0
548,2020-06-06,1.4,1.47,1.32,1.37,202800.0,5561462.0,4059461.0
549,2020-06-05,1.3,1.47,1.29,1.4,187598.0,5671155.0,4050825.0
550,2020-06-04,1.37,1.39,1.28,1.3,195616.0,5274747.0,4057497.0
551,2020-06-03,1.4,1.42,1.32,1.39,168636.0,5629416.0,4049939.0
552,2020-06-02,1.47,1.52,1.36,1.4,215406.0,5679047.0,4056462.0
553,2020-06-01,1.32,1.52,1.29,1.46,127766.0,5913361.0,4050247.0
554,2020-05-31,1.36,1.39,1.26,1.32,182053.0,5348025.0,4051534.0
555,2020-05-30,1.42,1.47,1.32,1.35,209517.0,5471403.0,4052891.0
556,2020-05-29,1.55,1.73,1.39,1.42,156616.0,5718222.0,4026916.0
557,2020-05-28,1.38,1.61,1.3,1.58,208209.0,6360487.0,4025624.0
558,2020-05-27,1.33,1.49,1.32,1.33,200632.0,5362533.0,4031979.0
559,2020-05-26,1.32,1.41,1.3,1.33,199453.0,5354363.0,4025836.0
560,2020-05-25,1.35,1.39,1.29,1.33,194332.0,5319905.0,3999928.0
561,2020-05-24,1.53,1.57,1.33,1.33,183512.0,5341349.0,4016051.0
562,2020-05-23,1.52,1.57,1.39,1.52,201614.0,6081715.0,4001128.0
563,2020-05-22,1.42,1.65,1.38,1.51,194547.0,6021759.0,3987919.0
564,2020-05-21,1.44,1.54,1.37,1.44,205530.0,5754315.0,3996052.0
565,2020-05-20,1.51,1.52,1.41,1.46,194033.0,5835540.0,3996945.0
566,2020-05-19,1.53,1.54,1.44,1.49,219301.0,5926959.0,3977824.0
567,2020-05-18,1.5,1.6,1.46,1.51,221038.0,6024798.0,3989932.0
568,2020-05-17,1.44,1.57,1.42,1.49,228193.0,5898758.0,3958897.0
569,2020-05-16,1.36,1.47,1.33,1.44,191785.0,5725880.0,3976305.0
570,2020-05-15,1.45,1.49,1.34,1.36,208836.0,5398827.0,3969725.0
571,2020-05-14,1.45,1.57,1.4,1.45,215297.0,5731982.0,3953091.0
572,2020-05-13,1.47,1.53,1.35,1.45,210282.0,5737620.0,3956979.0
573,2020-05-12,1.29,1.53,1.27,1.44,204647.0,5691801.0,3952639.0
574,2020-05-11,1.41,1.43,1.21,1.34,189477.0,5278087.0,3938870.0
575,2020-05-10,1.4,1.42,1.19,1.4,221000.0,5524303.0,3945930.0
576,2020-05-09,1.46,1.56,1.33,1.36,198767.0,5341686.0,3927710.0
577,2020-05-08,1.43,1.68,1.37,1.44,231778.0,5654287.0,3926588.0
578,2020-05-07,1.25,1.65,1.23,1.43,225036.0,5609185.0,3922506.0
579,2020-05-06,1.13,1.35,1.13,1.25,198088.0,4907637.0,3926109.0
580,2020-05-05,1.23,1.27,1.13,1.14,185772.0,4472569.0,3923306.0
581,2020-05-04,1.17,1.26,1.11,1.2,178896.0,4624541.0,3853784.0
582,2020-05-03,1.19,1.27,1.14,1.15,75736.0,4431985.0,3853900.0
583,2020-05-02,1.12,1.27,1.1,1.16,78731.0,4459475.0,3844375.0
584,2020-05-01,1.21,1.26,1.06,1.12,72879.0,4335698.0,3871158.0
585,2020-04-30,1.16,1.3,0.96,1.21,76921.0,4684365.0,3871376.0
586,2020-04-29,1.2,1.27,1.08,1.17,79985.0,4515131.0,3859086.0
587,2020-04-28,1.15,1.23,1.08,1.2,67198.0,4646102.0,3871751.0
588,2020-04-27,1.15,1.18,1.06,1.15,69416.0,4432345.0,3854213.0
589,2020-04-26,1.11,1.17,1.09,1.15,66773.0,4436270.0,3857626.0
590,2020-04-25,1.13,1.18,1.08,1.12,66625.0,4316656.0,3854157.0
591,2020-04-24,1.11,1.16,1.07,1.15,62674.0,4442435.0,3862986.0
592,2020-04-23,1.09,1.17,0.9926,1.11,65956.0,4288498.0,3863511.0
593,2020-04-22,0.9985,1.28,0.9648,1.07,61014.0,0.0,0.0
594,2020-04-21,0.8966,1.23,0.8726,0.9985,63932.0,0.0,0.0
595,2020-04-20,1.19,1.25,0.8552,0.9843,62855.0,0.0,0.0
596,2020-04-19,1.35,1.48,1.08,1.19,72363.0,0.0,0.0
597,2020-04-18,1.17,1.5,1.11,1.35,65438.0,0.0,0.0
598,2020-04-17,1.34,1.44,1.09,1.17,72609.0,0.0,0.0
599,2020-04-16,1.39,1.58,1.21,1.34,65715.0,0.0,0.0
600,2020-04-15,1.47,1.68,1.35,1.41,61570.0,0.0,0.0
601,2020-04-14,1.46,1.75,1.37,1.51,60782.0,0.0,0.0
602,2020-04-13,1.57,1.66,1.39,1.46,59294.0,0.0,0.0
603,2020-04-12,1.52,1.73,1.46,1.61,68506.0,0.0,0.0
604,2020-04-11,1.55,1.76,1.4,1.52,66088.0,0.0,0.0
605,2020-04-10,1.63,1.63,1.37,1.55,66231.0,0.0,0.0
606,2020-04-09,1.42,1.72,1.33,1.63,68344.0,0.0,0.0
607,2020-04-08,1.13,1.55,0.9868,1.42,60925.0,0.0,0.0
608,2020-04-07,1.34,1.53,0.9895,0.9921,59770.0,0.0,0.0
609,2020-04-06,1.36,1.52,1.12,1.34,61752.0,0.0,0.0
610,2020-04-05,1.39,1.51,1.25,1.36,54610.0,0.0,0.0
611,2020-04-04,1.39,1.44,1.31,1.36,55923.0,0.0,0.0
612,2020-04-03,1.29,1.56,1.17,1.39,52991.0,0.0,0.0
613,2020-04-02,1.71,1.96,1.16,1.29,79705.0,0.0,0.0
614,2020-04-01,1.77,1.77,1.31,1.71,58752.0,0.0,0.0
615,2020-03-31,1.61,2.07,1.55,1.77,51884.0,0.0,0.0
616,2020-03-30,1.38,2.06,1.32,1.71,53788.0,0.0,0.0
617,2020-03-29,1.58,1.75,1.32,1.32,45425.0,0.0,0.0
618,2020-03-28,1.65,2.14,1.54,1.58,50240.0,0.0,0.0
619,2020-03-27,1.65,1.86,1.54,1.68,47617.0,0.0,0.0
620,2020-03-26,1.4,1.96,1.17,1.65,62600.0,0.0,0.0
621,2020-03-25,1.17,1.86,1.05,1.4,52969.0,0.0,0.0
622,2020-03-24,1.07,1.23,1.02,1.19,48412.0,0.0,0.0
623,2020-03-23,0.9002,1.16,0.8813,1.02,44894.0,0.0,0.0
624,2020-03-22,0.917,1.05,0.8312,0.9002,40412.0,0.0,0.0
625,2020-03-21,0.9661,1.11,0.7377,0.9164,44388.0,0.0,0.0
626,2020-03-20,0.8735,1.24,0.8169,0.9661,43177.0,0.0,0.0
627,2020-03-19,0.7111,0.9875,0.7059,0.8738,44119.0,0.0,0.0
628,2020-03-18,0.6373,0.9513,0.6365,0.7111,37630.0,0.0,0.0
629,2020-03-17,0.6619,0.9123,0.4669,0.6403,36441.0,0.0,0.0
630,2020-03-16,0.9976,1.0,0.4629,0.6618,37609.0,0.0,0.0
631,2020-03-15,0.9962,1.11,0.9035,0.9978,39079.0,0.0,0.0
632,2020-03-14,1.09,1.12,0.9723,0.9962,37147.0,0.0,0.0
633,2020-03-13,0.9547,1.14,0.7615,1.08,40092.0,0.0,0.0
634,2020-03-12,1.64,1.72,0.9143,0.9208,35067.0,0.0,0.0
635,2020-03-11,1.66,1.74,1.39,1.63,55915.0,0.0,0.0
636,2020-03-10,1.46,1.73,1.39,1.66,60011.0,0.0,0.0
637,2020-03-09,1.5,1.57,1.4,1.45,58297.0,0.0,0.0
638,2020-03-08,1.64,1.79,1.47,1.5,59879.0,0.0,0.0
639,2020-03-07,1.6,1.81,1.59,1.64,65947.0,0.0,0.0
640,2020-03-06,1.78,1.83,1.6,1.71,64313.0,0.0,0.0
641,2020-03-05,1.81,1.89,1.66,1.78,54778.0,0.0,0.0
642,2020-03-04,1.69,1.93,1.64,1.71,47716.0,0.0,0.0
643,2020-03-03,1.84,2.08,1.64,1.85,50157.0,0.0,0.0
644,2020-03-02,1.89,2.11,1.65,1.77,51502.0,0.0,0.0
645,2020-03-01,1.6,2.13,1.6,1.89,55388.0,0.0,0.0
646,2020-02-29,1.85,2.17,1.61,1.61,642565.0,0.0,0.0
647,2020-02-28,1.73,2.19,1.71,1.85,57793.0,0.0,0.0
648,2020-02-27,1.9,2.19,1.48,1.73,57744.0,0.0,0.0
649,2020-02-26,2.04,2.18,1.5,1.9,96202.0,0.0,0.0
650,2020-02-25,2.34,2.75,1.82,1.99,150099.0,0.0,0.0
651,2020-02-24,2.16,2.82,1.99,2.39,175422.0,0.0,0.0
652,2020-02-23,1.87,2.25,1.84,2.23,155106.0,0.0,0.0
653,2020-02-22,1.8,1.98,1.76,1.87,153217.0,0.0,0.0
654,2020-02-21,1.79,1.89,1.75,1.84,153876.0,0.0,0.0
655,2020-02-20,1.92,1.94,1.73,1.76,152578.0,0.0,0.0
656,2020-02-19,1.82,2.07,1.79,1.92,145889.0,0.0,0.0
657,2020-02-18,1.84,2.11,1.62,2.04,160519.0,0.0,0.0
658,2020-02-17,1.93,2.22,1.68,1.82,153795.0,0.0,0.0
659,2020-02-16,2.08,2.43,1.55,1.94,165645.0,0.0,0.0
660,2020-02-15,2.3,2.65,1.99,2.18,160651.0,0.0,0.0
661,2020-02-14,2.32,2.63,2.05,2.3,170948.0,0.0,0.0
662,2020-02-13,2.41,2.82,1.76,2.28,168275.0,0.0,0.0
663,2020-02-12,2.47,2.84,2.36,2.41,161079.0,0.0,0.0
