,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
299,2021-02-08,0.1875,0.2344,0.1832,0.2203,1981613.0,62251129.0,282574348.0
300,2021-02-07,0.1873,0.1896,0.161,0.1872,1681742.0,52907553.0,282625817.0
301,2021-02-06,0.1455,0.1899,0.1449,0.1872,1874242.0,52905938.0,282617190.0
302,2021-02-05,0.1448,0.1479,0.1411,0.1456,668667.0,41143444.0,282578598.0
303,2021-02-04,0.1481,0.1501,0.1396,0.1449,976943.0,40936426.0,282515017.0
304,2021-02-03,0.1453,0.1506,0.1406,0.148,963197.0,41811484.0,282510027.0
305,2021-02-02,0.1458,0.1498,0.1425,0.1452,686679.0,41033506.0,282599903.0
306,2021-02-01,0.1425,0.147,0.1339,0.1458,983487.0,41177229.0,282422695.0
307,2021-01-31,0.1475,0.1487,0.1405,0.1425,670010.0,40247475.0,282438421.0
308,2021-01-30,0.1551,0.1569,0.1416,0.1476,783608.0,41685698.0,282423428.0
309,2021-01-29,0.1655,0.1664,0.151,0.155,1018393.0,43794552.0,282545496.0
310,2021-01-28,0.1396,0.1678,0.1393,0.1647,988620.0,46524405.0,282479690.0
311,2021-01-27,0.1375,0.1423,0.1313,0.1396,651486.0,39442527.0,282539591.0
312,2021-01-26,0.1433,0.1465,0.1353,0.1375,440105.0,38850779.0,282551120.0
313,2021-01-25,0.1499,0.1521,0.1402,0.1433,808771.0,40471270.0,282423377.0
314,2021-01-24,0.1545,0.1576,0.1483,0.1499,701101.0,42353342.0,282543975.0
315,2021-01-23,0.1598,0.1604,0.15,0.1545,772126.0,43640880.0,282465242.0
316,2021-01-22,0.1501,0.1623,0.1436,0.1598,773360.0,45140107.0,282478767.0
317,2021-01-21,0.1552,0.1606,0.1495,0.1501,920754.0,42417906.0,282597641.0
318,2021-01-20,0.1556,0.1568,0.1338,0.1554,906097.0,43888775.0,282424549.0
319,2021-01-19,0.1255,0.157,0.1255,0.1554,1345332.0,43900996.0,282503191.0
320,2021-01-18,0.1187,0.1262,0.1158,0.1256,693549.0,35494312.0,282598025.0
321,2021-01-17,0.1271,0.1271,0.1186,0.1188,667397.0,33552359.0,282427264.0
322,2021-01-16,0.1298,0.1319,0.1217,0.1272,586661.0,35929194.0,282462216.0
323,2021-01-15,0.1298,0.1324,0.1274,0.1297,617764.0,36642710.0,282518966.0
324,2021-01-14,0.1254,0.1324,0.1224,0.1298,761687.0,36678288.0,282575408.0
325,2021-01-13,0.1237,0.1259,0.1206,0.1255,566959.0,35441240.0,282400318.0
326,2021-01-12,0.1251,0.1265,0.1196,0.1235,571074.0,34895491.0,282554582.0
327,2021-01-11,0.1356,0.137,0.1127,0.1251,990986.0,35334989.0,282453948.0
328,2021-01-10,0.1252,0.1358,0.1218,0.1356,618929.0,38302604.0,282467581.0
329,2021-01-09,0.1152,0.126,0.1139,0.1253,437456.0,35384694.0,282399792.0
330,2021-01-08,0.1185,0.1185,0.11,0.1152,699408.0,32537340.0,282442187.0
331,2021-01-07,0.1207,0.1221,0.1144,0.1185,656983.0,33482037.0,282548835.0
332,2021-01-06,0.1179,0.1207,0.1129,0.1207,810808.0,34094347.0,282471806.0
333,2021-01-05,0.1107,0.1192,0.1095,0.1179,556381.0,33298379.0,282428999.0
334,2021-01-04,0.1129,0.1139,0.1053,0.1107,854263.0,31287755.0,282635546.0
335,2021-01-03,0.1144,0.1193,0.1075,0.1129,822911.0,31883890.0,282408237.0
336,2021-01-02,0.1253,0.1253,0.1034,0.1143,1075235.0,32299445.0,282584820.0
337,2021-01-01,0.1278,0.1279,0.1187,0.1253,522878.0,35405151.0,282563056.0
338,2020-12-31,0.1239,0.1296,0.1167,0.1278,338993.0,36103377.0,282499037.0
339,2020-12-30,0.1293,0.1297,0.1201,0.1239,474492.0,34996199.0,282455197.0
340,2020-12-29,0.1243,0.1293,0.1185,0.1293,878259.0,36529390.0,282516550.0
341,2020-12-28,0.1361,0.1383,0.123,0.1245,575600.0,35160318.0,282412192.0
342,2020-12-27,0.1329,0.1372,0.1274,0.1361,732420.0,38460829.0,282592424.0
343,2020-12-26,0.1179,0.1333,0.1173,0.1329,784571.0,37535507.0,282434213.0
344,2020-12-25,0.1182,0.1214,0.1117,0.1179,541476.0,33294529.0,282396344.0
345,2020-12-24,0.1121,0.1197,0.1089,0.1183,546280.0,33408091.0,282401445.0
346,2020-12-23,0.118,0.1209,0.1115,0.1121,568535.0,31670244.0,282517787.0
347,2020-12-22,0.1127,0.1187,0.1093,0.118,515226.0,33347465.0,282605635.0
348,2020-12-21,0.1222,0.1232,0.1078,0.1127,563951.0,31829638.0,282428021.0
349,2020-12-20,0.1308,0.1308,0.122,0.1222,392555.0,34525979.0,282536653.0
350,2020-12-19,0.1311,0.1333,0.1264,0.1308,575470.0,36952107.0,282508463.0
351,2020-12-18,0.1308,0.1325,0.1242,0.1311,306681.0,37029453.0,282451967.0
352,2020-12-17,0.1297,0.1345,0.1276,0.1308,750017.0,36956112.0,282539082.0
353,2020-12-16,0.1234,0.1364,0.1231,0.1296,681412.0,36626806.0,282614243.0
354,2020-12-15,0.126,0.1265,0.12,0.1235,497457.0,34886772.0,282483983.0
355,2020-12-14,0.1282,0.1287,0.1149,0.1262,875064.0,35666831.0,282621481.0
356,2020-12-13,0.1322,0.1398,0.1261,0.1282,559722.0,36227990.0,282589625.0
357,2020-12-12,0.1408,0.1473,0.132,0.1323,564526.0,37382245.0,282556651.0
358,2020-12-11,0.1573,0.1738,0.1267,0.1413,1411042.0,39917217.0,282499766.0
359,2020-12-10,0.1776,0.1787,0.157,0.1573,641450.0,44427323.0,282436891.0
360,2020-12-09,0.172,0.1789,0.1686,0.1776,730210.0,50168840.0,282482207.0
361,2020-12-08,0.1795,0.1808,0.172,0.172,609884.0,48578682.0,282434197.0
362,2020-12-07,0.1632,0.1859,0.1605,0.1795,877402.0,50717735.0,282550055.0
363,2020-12-06,0.1618,0.1642,0.1583,0.1631,541535.0,46087821.0,282574009.0
364,2020-12-05,0.1573,0.1735,0.1554,0.1618,715768.0,45694916.0,282416044.0
365,2020-12-04,0.1607,0.1771,0.151,0.1574,884049.0,44465099.0,282497452.0
366,2020-12-03,0.1568,0.1801,0.1568,0.1607,1080235.0,45400415.0,282516583.0
367,2020-12-02,0.1491,0.1572,0.148,0.157,708230.0,44344880.0,282451464.0
368,2020-12-01,0.1461,0.1558,0.1461,0.1491,1138428.0,42122747.0,282513393.0
369,2020-11-30,0.129,0.1464,0.1277,0.1461,820323.0,41277432.0,282528624.0
370,2020-11-29,0.1314,0.1327,0.124,0.129,497215.0,36430653.0,282408162.0
371,2020-11-28,0.1314,0.1338,0.1273,0.1314,531716.0,37121622.0,282508538.0
372,2020-11-27,0.1234,0.1327,0.1213,0.1314,646710.0,37126088.0,282542526.0
373,2020-11-26,0.1353,0.1375,0.1197,0.1238,817550.0,34964639.0,282428424.0
374,2020-11-25,0.132,0.1354,0.1285,0.1353,717798.0,38209311.0,282404368.0
375,2020-11-24,0.1125,0.1333,0.1111,0.1321,1069759.0,37314704.0,282473156.0
376,2020-11-23,0.1295,0.1295,0.1078,0.1124,855466.0,31758944.0,282552882.0
377,2020-11-22,0.1192,0.1308,0.1122,0.1295,572787.0,36583463.0,282497783.0
378,2020-11-21,0.112,0.1239,0.1106,0.1192,581779.0,33671910.0,282482466.0
379,2020-11-20,0.1226,0.1228,0.1075,0.112,734827.0,31647812.0,282569750.0
380,2020-11-19,0.1394,0.1394,0.1069,0.1226,827900.0,34630122.0,282464290.0
381,2020-11-18,0.1516,0.1518,0.1308,0.1394,843255.0,39367628.0,282407661.0
382,2020-11-17,0.1409,0.1558,0.1374,0.1516,800157.0,42811920.0,282400527.0
383,2020-11-16,0.1312,0.151,0.1292,0.1415,704252.0,39980639.0,282548685.0
384,2020-11-15,0.1202,0.1312,0.1202,0.1312,555515.0,37068018.0,282530625.0
385,2020-11-14,0.1167,0.1207,0.1126,0.1203,649030.0,33969928.0,282376791.0
386,2020-11-13,0.1069,0.1189,0.1047,0.1167,601964.0,32958268.0,282418748.0
387,2020-11-12,0.1071,0.1083,0.1028,0.1069,651381.0,30191289.0,282425528.0
388,2020-11-11,0.09815,0.1095,0.098,0.1071,603168.0,30244202.0,282392175.0
389,2020-11-10,0.09587,0.1,0.09489,0.09815,481639.0,27726730.0,282493428.0
390,2020-11-09,0.09847,0.1005,0.0955,0.09587,274918.0,27082645.0,282493428.0
391,2020-11-08,0.09509,0.09861,0.09299,0.09848,286517.0,27819871.0,282492597.0
392,2020-11-07,0.09772,0.1013,0.09158,0.09513,358872.0,26871737.0,282473846.0
393,2020-11-06,0.08815,0.09789,0.08352,0.09768,1015726.0,27592279.0,282476238.0
394,2020-11-05,0.08375,0.08831,0.08293,0.08813,580023.0,24894346.0,282473005.0
395,2020-11-04,0.08821,0.08873,0.0825,0.08375,215721.0,23658074.0,282484465.0
396,2020-11-03,0.08921,0.08982,0.08626,0.08821,524134.0,24917461.0,282478868.0
397,2020-11-02,0.09149,0.09161,0.08548,0.08921,703442.0,25199670.0,282475843.0
398,2020-11-01,0.08801,0.09294,0.08797,0.09149,532517.0,25843160.0,282469778.0
399,2020-10-31,0.08295,0.08886,0.08295,0.08801,589368.0,24860329.0,282471639.0
400,2020-10-30,0.081,0.08308,0.07828,0.08295,498634.0,23431769.0,282480638.0
401,2020-10-29,0.08099,0.08547,0.08003,0.081,589424.0,22648885.0,279615864.0
402,2020-10-28,0.08097,0.08211,0.07762,0.08099,449555.0,22646920.0,279626126.0
403,2020-10-27,0.08332,0.08514,0.08089,0.08097,533128.0,22640952.0,279621489.0
404,2020-10-26,0.08944,0.08949,0.0832,0.08332,460442.0,23298154.0,279622587.0
405,2020-10-25,0.09064,0.09096,0.08922,0.08944,444142.0,25008670.0,279613931.0
406,2020-10-24,0.09324,0.09454,0.08924,0.09064,483530.0,25346051.0,279634278.0
407,2020-10-23,0.09538,0.09553,0.09253,0.09324,420867.0,26071161.0,279613481.0
408,2020-10-22,0.09932,0.0997,0.09493,0.09535,400274.0,26662010.0,279622548.0
409,2020-10-21,0.09066,0.1059,0.09012,0.09734,602540.0,27218771.0,279625755.0
410,2020-10-20,0.1019,0.1021,0.09065,0.09065,523180.0,25346145.0,279604467.0
411,2020-10-19,0.09736,0.1043,0.09679,0.1017,508404.0,28448160.0,279726253.0
412,2020-10-18,0.09322,0.09816,0.0931,0.09726,658860.0,27180652.0,279463828.0
413,2020-10-17,0.09236,0.09356,0.09225,0.0932,469253.0,26046216.0,279465836.0
414,2020-10-16,0.09607,0.09622,0.09237,0.09239,434201.0,25819114.0,279457885.0
415,2020-10-15,0.09618,0.09891,0.09525,0.09608,490136.0,26850609.0,279460959.0
416,2020-10-14,0.1009,0.1013,0.09538,0.09652,514326.0,26959864.0,279318939.0
417,2020-10-13,0.1144,0.1154,0.09454,0.1007,903858.0,28141170.0,279455511.0
418,2020-10-12,0.1198,0.1199,0.1114,0.1146,613852.0,32020400.0,279410122.0
419,2020-10-11,0.1128,0.1212,0.1128,0.1199,562335.0,33482029.0,279249616.0
420,2020-10-10,0.1149,0.132,0.1127,0.1127,777663.0,31478335.0,279310869.0
421,2020-10-09,0.1024,0.115,0.1018,0.115,670707.0,32036148.0,278575200.0
422,2020-10-08,0.09758,0.1024,0.09688,0.1024,623106.0,28473549.0,278062001.0
423,2020-10-07,0.1046,0.1046,0.09464,0.09711,1718227.0,27001781.0,278053557.0
424,2020-10-06,0.1128,0.1131,0.1036,0.1046,1043194.0,29080448.0,278015755.0
425,2020-10-05,0.1128,0.1148,0.1087,0.1125,998095.0,31277960.0,278026311.0
426,2020-10-04,0.1131,0.1139,0.1126,0.1128,915118.0,31369048.0,278094397.0
427,2020-10-03,0.114,0.117,0.1122,0.113,705447.0,31432380.0,278162654.0
428,2020-10-02,0.1088,0.115,0.1084,0.1137,821056.0,31603236.0,277952823.0
429,2020-10-01,0.1326,0.1347,0.1009,0.1088,1447443.0,30251497.0,278046847.0
430,2020-09-30,0.1353,0.1364,0.1303,0.1323,661253.0,36779695.0,278002229.0
431,2020-09-29,0.1404,0.1418,0.1347,0.1354,677744.0,37637245.0,277970790.0
432,2020-09-28,0.1416,0.1431,0.1397,0.1404,621999.0,39053343.0,278157713.0
433,2020-09-27,0.1494,0.1494,0.1411,0.1416,593195.0,39360728.0,277971242.0
434,2020-09-26,0.1538,0.1589,0.1488,0.1495,593545.0,41580720.0,278131906.0
435,2020-09-25,0.1501,0.1553,0.1479,0.1538,552234.0,42766815.0,278067717.0
436,2020-09-24,0.1375,0.1731,0.1366,0.1503,1200764.0,41799088.0,278104377.0
437,2020-09-23,0.1588,0.1704,0.136,0.1367,785535.0,38008944.0,278046408.0
438,2020-09-22,0.1415,0.1603,0.1324,0.1594,671420.0,44317758.0,278028594.0
439,2020-09-21,0.1534,0.1554,0.1349,0.1407,709701.0,39114629.0,278000206.0
440,2020-09-20,0.1608,0.1611,0.1512,0.1526,475645.0,42437523.0,278096480.0
441,2020-09-19,0.1615,0.1791,0.1539,0.1607,702514.0,44681487.0,278042856.0
442,2020-09-18,0.1576,0.1651,0.1526,0.1615,645555.0,44910642.0,278084470.0
443,2020-09-17,0.17,0.1728,0.1565,0.1576,813886.0,43823364.0,278067030.0
444,2020-09-16,0.1609,0.1721,0.1602,0.17,750209.0,47278689.0,278109935.0
445,2020-09-15,0.1793,0.1798,0.1604,0.1626,722016.0,45219431.0,278102281.0
446,2020-09-14,0.1902,0.1909,0.1642,0.1793,1162163.0,49835080.0,277942442.0
447,2020-09-13,0.2084,0.2087,0.1778,0.1889,899722.0,52501632.0,277933467.0
448,2020-09-12,0.2031,0.2091,0.1971,0.2082,899600.0,57884536.0,278023707.0
449,2020-09-11,0.188,0.2099,0.1783,0.2034,1037513.0,56486997.0,277713849.0
450,2020-09-10,0.1661,0.1909,0.1633,0.1877,968435.0,52126385.0,277711161.0
451,2020-09-09,0.1602,0.1747,0.1523,0.1661,740057.0,46130853.0,277729397.0
452,2020-09-08,0.1799,0.1807,0.156,0.1609,856394.0,44674486.0,277653735.0
453,2020-09-07,0.1797,0.1812,0.1536,0.1794,1228070.0,49833793.0,277780340.0
454,2020-09-06,0.1753,0.1943,0.1552,0.1805,1438597.0,50121024.0,277678803.0
455,2020-09-05,0.1662,0.181,0.1493,0.1753,1612665.0,48672560.0,277652937.0
456,2020-09-04,0.1615,0.1691,0.1387,0.166,1092533.0,46065694.0,277504180.0
457,2020-09-03,0.1776,0.1902,0.1592,0.1629,1350838.0,45204367.0,277497648.0
458,2020-09-02,0.2001,0.2031,0.1577,0.1777,1659282.0,49304704.0,277460348.0
459,2020-09-01,0.2103,0.2173,0.1994,0.2,1347159.0,55512937.0,277564685.0
460,2020-08-31,0.1974,0.2341,0.1909,0.2104,2004256.0,58362824.0,277389847.0
461,2020-08-30,0.1535,0.2026,0.153,0.1974,2132845.0,54761577.0,277414270.0
462,2020-08-29,0.1483,0.1553,0.1477,0.1533,380235.0,42532775.0,277447977.0
463,2020-08-28,0.1403,0.1527,0.1395,0.1487,529321.0,41260920.0,277477605.0
464,2020-08-27,0.1165,0.1474,0.1145,0.1401,786098.0,38863578.0,277398843.0
465,2020-08-26,0.1132,0.1227,0.113,0.1169,267477.0,32326195.0,276528614.0
466,2020-08-25,0.1224,0.1241,0.1127,0.1138,331579.0,31466751.0,276509235.0
467,2020-08-24,0.1156,0.1247,0.1102,0.1219,558356.0,33712877.0,276561747.0
468,2020-08-23,0.1221,0.1251,0.111,0.1149,291989.0,31788907.0,276665857.0
469,2020-08-22,0.115,0.1221,0.05955,0.122,1471741.0,33740479.0,276561303.0
470,2020-08-21,0.1211,0.124,0.114,0.1146,248863.0,31685594.0,276488603.0
471,2020-08-20,0.1073,0.1216,0.1072,0.1211,523462.0,33470245.0,276385177.0
472,2020-08-19,0.1178,0.12,0.09996,0.1073,671328.0,29662101.0,276440829.0
473,2020-08-18,0.1141,0.1197,0.113,0.118,358995.0,32616157.0,276408110.0
474,2020-08-17,0.1,0.1148,0.09941,0.1135,459398.0,31379685.0,276472995.0
475,2020-08-16,0.09648,0.1024,0.09497,0.1,312928.0,27645582.0,276455820.0
476,2020-08-15,0.0959,0.09862,0.09276,0.09581,252851.0,26481596.0,276396994.0
477,2020-08-14,0.09449,0.09561,0.08945,0.09418,266625.0,26031534.0,276401932.0
478,2020-08-13,0.08657,0.09505,0.08645,0.09166,370998.0,25334892.0,276400741.0
479,2020-08-12,0.08387,0.0882,0.08176,0.08657,399512.0,23925960.0,276377035.0
480,2020-08-11,0.09722,0.2854,0.08307,0.08401,478750.0,23220634.0,276403213.0
481,2020-08-10,0.07562,0.2423,0.07561,0.0972,956915.0,26780394.0,275518456.0
482,2020-08-09,0.06468,0.07562,0.0645,0.07562,322259.0,20832938.0,275495080.0
483,2020-08-08,0.06037,0.06537,0.06015,0.06467,196425.0,17817352.0,275511860.0
484,2020-08-07,0.06008,0.06283,0.0593,0.06037,147305.0,16630941.0,275483534.0
485,2020-08-06,0.05307,0.06053,0.05185,0.06008,230407.0,16552138.0,275501631.0
486,2020-08-05,0.0545,0.0564,0.05267,0.05307,203369.0,14622199.0,275526644.0
487,2020-08-04,0.05212,0.05539,0.05144,0.0545,248604.0,15014055.0,275487247.0
488,2020-08-03,0.05187,0.05475,0.05165,0.05214,195762.0,14363958.0,275488262.0
489,2020-08-02,0.05614,0.05729,0.05083,0.05187,594088.0,14289948.0,275495430.0
490,2020-08-01,0.06183,0.06207,0.05358,0.05618,328890.0,15475347.0,275460074.0
491,2020-07-31,0.05375,0.06306,0.05375,0.06183,523319.0,17032923.0,275479912.0
492,2020-07-30,0.04837,0.05383,0.04303,0.05375,248847.0,14799824.0,275345562.0
493,2020-07-29,0.04782,0.04882,0.04712,0.04824,202590.0,13283321.0,275359058.0
494,2020-07-28,0.04619,0.04793,0.04602,0.0478,281150.0,13160817.0,275330899.0
495,2020-07-27,0.04084,0.04663,0.0399,0.04617,353598.0,12712910.0,275350010.0
496,2020-07-26,0.04016,0.04132,0.03958,0.04084,169060.0,11245637.0,275358398.0
497,2020-07-25,0.03968,0.04041,0.0393,0.04015,262298.0,11056080.0,275369364.0
498,2020-07-24,0.03993,0.04032,0.0392,0.03955,149409.0,10889778.0,275342048.0
499,2020-07-23,0.0426,0.0427,0.03943,0.03993,252101.0,10992942.0,275305334.0
500,2020-07-22,0.04143,0.04302,0.04112,0.0426,145513.0,11673620.0,274028638.0
501,2020-07-21,0.04113,0.04321,0.04032,0.04143,154513.0,11352150.0,274007965.0
502,2020-07-20,0.03751,0.04152,0.03728,0.04113,149933.0,11270769.0,274027935.0
503,2020-07-19,0.0394,0.04042,0.03613,0.03749,180025.0,10273047.0,274020992.0
504,2020-07-18,0.03824,0.03998,0.03812,0.03936,136357.0,10785088.0,274011382.0
505,2020-07-17,0.03862,0.03883,0.03743,0.03824,125470.0,10479071.0,274034283.0
506,2020-07-16,0.04064,0.04064,0.03772,0.03863,144606.0,10586692.0,274053637.0
507,2020-07-15,0.04021,0.04265,0.04021,0.04064,134831.0,11137404.0,274050295.0
508,2020-07-14,0.03892,0.04041,0.03807,0.0402,140790.0,11016113.0,274032661.0
509,2020-07-13,0.03939,0.0397,0.03877,0.03892,132615.0,10665296.0,274031243.0
510,2020-07-12,0.0394,0.03988,0.03903,0.03939,134387.0,10795605.0,274069687.0
511,2020-07-11,0.04001,0.04036,0.03933,0.0394,242397.0,10796542.0,274023908.0
512,2020-07-10,0.04036,0.04049,0.03931,0.04003,149289.0,10969322.0,274027529.0
513,2020-07-09,0.04293,0.04477,0.03966,0.04038,320103.0,11066769.0,274065601.0
514,2020-07-08,0.04251,0.04394,0.04191,0.04296,156840.0,11773332.0,274053351.0
515,2020-07-07,0.04327,0.04356,0.04187,0.04251,134089.0,11648449.0,274016678.0
516,2020-07-06,0.04196,0.04467,0.04177,0.04315,143050.0,11825532.0,274056361.0
517,2020-07-05,0.04196,0.04247,0.04139,0.04196,90738.0,11497394.0,274008436.0
518,2020-07-04,0.04286,0.04333,0.04087,0.04199,294343.0,11507239.0,274047130.0
519,2020-07-03,0.04338,0.0435,0.04183,0.04279,205378.0,11725530.0,274025005.0
520,2020-07-02,0.04473,0.04555,0.04321,0.0433,99533.0,11866632.0,274056166.0
521,2020-07-01,0.04727,0.04779,0.04266,0.04476,105469.0,12244463.0,273558154.0
522,2020-06-30,0.04084,0.06616,0.04065,0.04687,100990.0,12821650.0,273557712.0
523,2020-06-29,0.04038,0.04103,0.03975,0.04086,69014.0,11179482.0,273604552.0
524,2020-06-28,0.04168,0.04176,0.03992,0.04039,48987.0,11050059.0,273584030.0
525,2020-06-27,0.04036,0.04206,0.04026,0.04168,111214.0,11404241.0,273614227.0
526,2020-06-26,0.04021,0.0418,0.04003,0.04042,67231.0,11058618.0,273592726.0
527,2020-06-25,0.04187,0.04187,0.03994,0.04029,81430.0,11024044.0,273617374.0
528,2020-06-24,0.04298,0.0431,0.04125,0.04188,98548.0,11456979.0,273566833.0
529,2020-06-23,0.04295,0.04364,0.04147,0.04302,110604.0,11770411.0,273603231.0
530,2020-06-22,0.04192,0.04352,0.04151,0.04288,80324.0,11732294.0,273607602.0
531,2020-06-21,0.04424,0.04442,0.0415,0.04198,56963.0,10567090.0,251717246.0
532,2020-06-20,0.04333,0.04455,0.04229,0.04426,178473.0,11140648.0,251709173.0
533,2020-06-19,0.04406,0.04567,0.04254,0.04331,118891.0,10900174.0,251677995.0
534,2020-06-18,0.04366,0.04489,0.04314,0.04408,114709.0,11095061.0,251702835.0
535,2020-06-17,0.04275,0.04676,0.04189,0.04366,132703.0,10988776.0,251689784.0
536,2020-06-16,0.04183,0.04362,0.0416,0.04275,85046.0,10759360.0,251680935.0
537,2020-06-15,0.04281,0.04313,0.04119,0.04174,70268.0,10506076.0,251702827.0
538,2020-06-14,0.04228,0.04323,0.04186,0.04281,78023.0,10776319.0,251724340.0
539,2020-06-13,0.04399,0.04577,0.04211,0.04227,119448.0,10640465.0,251726165.0
540,2020-06-12,0.04344,0.04574,0.04339,0.04413,74428.0,11107759.0,251705393.0
541,2020-06-11,0.04309,0.04604,0.04284,0.04372,143955.0,11004929.0,251713838.0
542,2020-06-10,0.04348,0.04401,0.04161,0.04304,136418.0,10833103.0,251698489.0
543,2020-06-09,0.04309,0.04393,0.04181,0.0436,110785.0,10972917.0,251672408.0
544,2020-06-08,0.04206,0.04393,0.04131,0.04386,91547.0,11040633.0,251724418.0
545,2020-06-07,0.04193,0.04282,0.04131,0.04192,60378.0,10550535.0,251682609.0
546,2020-06-06,0.04251,0.04364,0.04137,0.04193,62112.0,10553257.0,251687502.0
547,2020-06-05,0.04769,0.04814,0.04236,0.04244,75216.0,10681663.0,251688572.0
548,2020-06-04,0.04703,0.04823,0.04578,0.04769,87899.0,12002414.0,251675697.0
549,2020-06-03,0.04642,0.04794,0.04593,0.04688,114158.0,11800055.0,251707657.0
550,2020-06-02,0.0483,0.04842,0.04489,0.04642,86102.0,11684075.0,251703468.0
551,2020-06-01,0.04582,0.04955,0.04477,0.04795,100461.0,12068373.0,251686611.0
552,2020-05-31,0.05371,0.05379,0.04583,0.04593,70315.0,11560185.0,251691378.0
553,2020-05-30,0.05349,0.05686,0.05164,0.05371,87107.0,13517813.0,251681493.0
554,2020-05-29,0.04974,0.05255,0.04606,0.05255,124547.0,13226807.0,251699467.0
555,2020-05-28,0.04437,0.06815,0.04415,0.04974,124856.0,12518222.0,251673140.0
556,2020-05-27,0.04133,0.04445,0.04129,0.04443,112561.0,11182608.0,251690479.0
557,2020-05-26,0.04034,0.04137,0.03982,0.04133,64681.0,9940921.0,240525550.0
558,2020-05-25,0.03859,0.0404,0.03849,0.0404,62999.0,9713216.0,240426138.0
559,2020-05-24,0.03896,0.04031,0.03811,0.03863,91009.0,9287416.0,240419777.0
560,2020-05-23,0.03787,0.0391,0.03785,0.039,92383.0,9375800.0,240405128.0
561,2020-05-22,0.03681,0.03881,0.03542,0.03793,53485.0,9120282.0,240450355.0
562,2020-05-21,0.05685,0.05747,0.03577,0.03684,62335.0,8857633.0,240435206.0
563,2020-05-20,0.04571,0.05683,0.04424,0.0567,109942.0,13633331.0,240446754.0
564,2020-05-19,0.04653,0.04654,0.04491,0.0457,99921.0,10987176.0,240419606.0
565,2020-05-18,0.04476,0.04742,0.04451,0.0465,96426.0,11180774.0,240446752.0
566,2020-05-17,0.04211,0.04605,0.04185,0.04466,91165.0,10737988.0,240438602.0
567,2020-05-16,0.0441,0.04485,0.04202,0.04202,112178.0,10102168.0,240413326.0
568,2020-05-15,0.04343,0.04452,0.04205,0.04399,90581.0,10577285.0,240447488.0
569,2020-05-14,0.04228,0.04389,0.04194,0.04345,113851.0,10446006.0,240414407.0
570,2020-05-13,0.0426,0.04311,0.04041,0.04228,114268.0,10166450.0,240455298.0
571,2020-05-12,0.04172,0.04317,0.03973,0.0423,90148.0,10171066.0,240450732.0
572,2020-05-11,0.04275,0.04387,0.0411,0.0417,98842.0,10026038.0,240432565.0
573,2020-05-10,0.04642,0.04642,0.04122,0.04267,104051.0,10259994.0,240449824.0
574,2020-05-09,0.04559,0.04742,0.04534,0.04593,97586.0,11043400.0,240439799.0
575,2020-05-08,0.04762,0.04867,0.04566,0.04572,107035.0,10992740.0,240436132.0
576,2020-05-07,0.04551,0.05039,0.04486,0.04762,105024.0,11449461.0,240433872.0
577,2020-05-06,0.04729,0.04729,0.04361,0.04551,147271.0,10941869.0,240427796.0
578,2020-05-05,0.05257,0.05312,0.04329,0.04722,177903.0,11353508.0,240438542.0
579,2020-05-04,0.05548,0.05564,0.04992,0.0527,168985.0,12671953.0,240454516.0
580,2020-05-03,0.04834,0.05553,0.04623,0.05548,155228.0,13340145.0,240449621.0
581,2020-05-02,0.04765,0.04907,0.04727,0.04821,114863.0,11591333.0,240434204.0
582,2020-05-01,0.04801,0.04904,0.04624,0.04786,123997.0,11507326.0,240437233.0
583,2020-04-30,0.04924,0.05171,0.04588,0.04801,197852.0,11542977.0,240428598.0
584,2020-04-29,0.04612,0.04965,0.04504,0.04911,202633.0,11808523.0,240450478.0
585,2020-04-28,0.04714,0.04737,0.045,0.04596,126931.0,11049970.0,240425805.0
586,2020-04-27,0.04668,0.04717,0.0452,0.04713,64134.0,11330468.0,240408826.0
587,2020-04-26,0.04355,0.04664,0.04326,0.04664,68988.0,11213721.0,240431410.0
588,2020-04-25,0.04118,0.04437,0.04082,0.04356,87212.0,10472135.0,240407139.0
589,2020-04-24,0.04169,0.04307,0.04079,0.04118,107672.0,9901493.0,240444220.0
590,2020-04-23,0.04213,0.0432,0.03968,0.04169,107334.0,10024029.0,240442048.0
591,2020-04-22,0.04306,0.04413,0.04021,0.04213,76851.0,10130533.0,240458889.0
592,2020-04-21,0.04363,0.045,0.04107,0.04306,99748.0,10353760.0,240449605.0
593,2020-04-20,0.04561,0.04757,0.04357,0.04357,51274.0,10474867.0,240414666.0
594,2020-04-19,0.0433,0.04582,0.04277,0.04562,50935.0,10968810.0,240438623.0
595,2020-04-18,0.04409,0.04504,0.04327,0.0433,49899.0,10410101.0,240418036.0
596,2020-04-17,0.04508,0.04589,0.04389,0.04409,49267.0,10599779.0,240412315.0
597,2020-04-16,0.04272,0.04609,0.04204,0.04507,51228.0,10729679.0,238066984.0
598,2020-04-15,0.04087,0.04487,0.04029,0.04273,59654.0,10172615.0,238067282.0
599,2020-04-14,0.03874,0.04195,0.03871,0.04088,49047.0,9732013.0,238062940.0
600,2020-04-13,0.03857,0.03936,0.03687,0.03874,53226.0,9217123.0,237922638.0
601,2020-04-12,0.03863,0.0402,0.03817,0.03859,49430.0,9182631.0,237953640.0
602,2020-04-11,0.03909,0.04058,0.0369,0.03864,44547.0,9195149.0,237969694.0
