,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
278,2021-03-03,0.05468,0.05769,0.05175,0.05308,10791421.0,23247429.0,437969649.0
279,2021-03-02,0.04422,0.062,0.04297,0.05359,26908417.0,23474291.0,438034913.0
280,2021-03-01,0.03994,0.04496,0.03954,0.04428,5844198.0,19395741.0,438024864.0
281,2021-02-28,0.04626,0.04666,0.03648,0.03992,6302860.0,17484176.0,437980360.0
282,2021-02-27,0.04673,0.04911,0.04517,0.04622,6233551.0,20243422.0,437979705.0
283,2021-02-26,0.04892,0.05012,0.04299,0.04662,7623906.0,20420715.0,438024774.0
284,2021-02-25,0.0556,0.05773,0.0489,0.04893,10736894.0,21431348.0,438000163.0
285,2021-02-24,0.04805,0.05932,0.04535,0.05553,16357526.0,24323396.0,438022618.0
286,2021-02-23,0.06471,0.06471,0.03909,0.04808,15003703.0,21057485.0,437967658.0
287,2021-02-22,0.07944,0.0811,0.05327,0.06469,22963573.0,28333145.0,437983382.0
288,2021-02-21,0.06779,0.08792,0.06619,0.07926,35878963.0,34714993.0,437988808.0
289,2021-02-20,0.06185,0.07801,0.05451,0.06781,23513965.0,29700288.0,437992744.0
290,2021-02-19,0.04968,0.06433,0.04708,0.06224,18986579.0,27262168.0,438016838.0
291,2021-02-18,0.05032,0.05408,0.04693,0.04966,9245855.0,21752219.0,438022935.0
292,2021-02-17,0.04339,0.05137,0.04163,0.05078,8733515.0,22240731.0,437982099.0
