,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
239,2021-04-08,0.2022,0.2333,0.1992,0.2289,6906086.0,355044976.0,1551092075.0
240,2021-04-07,0.2338,0.2737,0.1765,0.2035,11577981.0,315426029.0,1550005056.0
241,2021-04-06,0.2473,0.2922,0.2326,0.234,125423245.0,362614808.0,1549635931.0
242,2021-04-05,0.2832,0.2999,0.2451,0.2469,32857255.0,382480099.0,1549129603.0
243,2021-04-04,0.2795,0.297,0.2602,0.2834,32690633.0,438860379.0,1548554618.0
244,2021-04-03,0.3089,0.3208,0.2624,0.2791,45331756.0,431959812.0,1547688326.0
245,2021-04-02,0.324,0.332,0.2916,0.3089,61413712.0,478024070.0,1547504273.0
246,2021-04-01,0.3338,0.339,0.2868,0.3237,59379573.0,500761009.0,1546991068.0
247,2021-03-31,0.3082,0.3626,0.3043,0.3338,136878495.0,516064280.0,1546028400.0
248,2021-03-30,0.2814,0.334,0.2735,0.2996,69093697.0,463015888.0,1545446889.0
249,2021-03-29,0.284,0.2929,0.2646,0.2815,49741602.0,434993304.0,1545269285.0
250,2021-03-28,0.2635,0.2848,0.2515,0.2772,49718307.0,428142970.0,1544527308.0
251,2021-03-27,0.2497,0.2657,0.2365,0.2636,25425333.0,406898381.0,1543620565.0
252,2021-03-26,0.2421,0.2497,0.2327,0.2497,26179402.0,385297149.0,1543040244.0
253,2021-03-25,0.23,0.2572,0.221,0.2428,61720054.0,374564875.0,1542688941.0
254,2021-03-24,0.241,0.2605,0.2212,0.2312,48224541.0,356556875.0,1542201016.0
255,2021-03-23,0.2268,0.2507,0.2024,0.2402,30943984.0,370225743.0,1541322826.0
256,2021-03-22,0.2358,0.2528,0.2231,0.2268,43670353.0,349427749.0,1540686723.0
257,2021-03-21,0.2214,0.248,0.2129,0.2363,37567891.0,363880242.0,1539907922.0
258,2021-03-20,0.2507,0.251,0.2166,0.2208,41783565.0,339955841.0,1539655076.0
259,2021-03-19,0.248,0.2595,0.2401,0.2508,36621286.0,385909908.0,1538715741.0
260,2021-03-18,0.2589,0.2623,0.2284,0.2486,54519858.0,382308603.0,1537846351.0
261,2021-03-17,0.2542,0.2602,0.1999,0.2584,82282424.0,397294746.0,1537518366.0
262,2021-03-16,0.2841,0.2847,0.2455,0.2524,26509555.0,387734926.0,1536192258.0
263,2021-03-15,0.2803,0.2959,0.2547,0.2817,15878864.0,432852722.0,1536573383.0
264,2021-03-14,0.2833,0.3008,0.2679,0.2801,101304196.0,430253122.0,1536069696.0
265,2021-03-13,0.2533,0.3275,0.2392,0.2842,322476568.0,436303074.0,1535197304.0
266,2021-03-12,0.1857,0.2642,0.1804,0.2518,154655614.0,386355091.0,1534372879.0
267,2021-03-11,0.1708,0.1966,0.1651,0.1867,21688598.0,286274485.0,1533339501.0
268,2021-03-10,0.1744,0.1781,0.1558,0.1707,19750563.0,261586446.0,1532433778.0
269,2021-03-09,0.1655,0.2131,0.1653,0.175,170444780.0,268005469.0,1531459822.0
270,2021-03-08,0.1256,0.1713,0.124,0.1648,107505263.0,252251766.0,1530653919.0
271,2021-03-07,0.1148,0.1277,0.1126,0.1249,8695227.0,191022876.0,1529406533.0
272,2021-03-06,0.117,0.1176,0.1052,0.1148,17246322.0,175547704.0,1529161184.0
273,2021-03-05,0.1174,0.1284,0.1099,0.1171,12598057.0,178874272.0,1527534346.0
274,2021-03-04,0.1017,0.1398,0.09661,0.1172,145042819.0,179055292.0,1527775529.0
275,2021-03-03,0.08185,0.1033,0.08022,0.1017,40238830.0,155235725.0,1526408308.0
276,2021-03-02,0.07824,0.08287,0.07483,0.08153,1586261.0,124389717.0,1525692591.0
277,2021-03-01,0.07193,0.07847,0.0715,0.07819,889389.0,118865357.0,1520211753.0
278,2021-02-28,0.08011,0.08109,0.06751,0.07189,1080495.0,109241780.0,1519568507.0
279,2021-02-27,0.07528,0.08224,0.07491,0.08013,1281081.0,121727492.0,1519125071.0
280,2021-02-26,0.07592,0.07878,0.07009,0.07527,1424309.0,114254808.0,1517932881.0
281,2021-02-25,0.08034,0.08509,0.07544,0.07553,1351765.0,114614818.0,1517474089.0
282,2021-02-24,0.07885,0.08724,0.07238,0.07969,1721600.0,120874316.0,1516806575.0
283,2021-02-23,0.1082,0.1082,0.06604,0.07853,5893337.0,119060527.0,1516115204.0
284,2021-02-22,0.09584,0.1024,0.07202,0.1024,2174962.0,155162627.0,1515260029.0
285,2021-02-21,0.08065,0.1013,0.07905,0.09587,7109220.0,145148351.0,1514012214.0
286,2021-02-20,0.08664,0.08664,0.07801,0.08058,3455851.0,121954519.0,1513458910.0
287,2021-02-19,0.08236,0.08897,0.07703,0.0866,7117566.0,130986038.0,1512540854.0
288,2021-02-18,0.07527,0.09108,0.07439,0.0823,13553069.0,124432240.0,1511934872.0
