,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
247,2021-04-03,0.03122,0.05065,0.03078,0.04782,61741155.0,123270999.0,2577812609.0
248,2021-04-02,0.03011,0.03138,0.02946,0.0312,17148540.0,80415804.0,2577429615.0
249,2021-04-01,0.03039,0.0311,0.02958,0.03011,11820891.0,77608899.0,2577512421.0
250,2021-03-31,0.02889,0.03052,0.02765,0.03039,15333331.0,78332008.0,2577558670.0
251,2021-03-30,0.03012,0.03062,0.02874,0.02889,13684828.0,74481713.0,2578113984.0
252,2021-03-29,0.02841,0.03097,0.02779,0.03016,15286678.0,77737209.0,2577493667.0
253,2021-03-28,0.02839,0.02912,0.02804,0.0285,14182462.0,73467122.0,2577793754.0
254,2021-03-27,0.02963,0.03018,0.02813,0.02843,13902117.0,73290169.0,2577916602.0
255,2021-03-26,0.02821,0.02959,0.02818,0.02959,14350680.0,76262659.0,2577311895.0
256,2021-03-25,0.02819,0.03179,0.02738,0.02821,19420350.0,72390385.0,2566124955.0
257,2021-03-24,0.03105,0.03114,0.02823,0.02828,19274995.0,71988497.0,2545562128.0
258,2021-03-23,0.02937,0.03325,0.02835,0.03106,27109295.0,79327612.0,2554011976.0
259,2021-03-22,0.02824,0.02983,0.02697,0.02941,15554051.0,75008275.0,2550434376.0
260,2021-03-21,0.02667,0.02852,0.02588,0.02812,13129319.0,71732253.0,2550933605.0
261,2021-03-20,0.02642,0.02882,0.02627,0.02672,14867866.0,68154812.0,2550704041.0
262,2021-03-19,0.02493,0.02678,0.0246,0.02642,10013006.0,67395165.0,2550914647.0
263,2021-03-18,0.02583,0.02696,0.02444,0.02497,12128078.0,63694392.0,2550836684.0
264,2021-03-17,0.02516,0.0267,0.02423,0.02587,14004416.0,65981961.0,2550520332.0
265,2021-03-16,0.02375,0.02522,0.02284,0.02517,11143035.0,64199773.0,2550646523.0
266,2021-03-15,0.02404,0.02523,0.02283,0.02374,11670672.0,60559322.0,2550940269.0
267,2021-03-14,0.02474,0.02519,0.02309,0.02405,12048253.0,61345270.0,2550738877.0
268,2021-03-13,0.02571,0.02663,0.02456,0.02476,15385178.0,63167580.0,2551194668.0
269,2021-03-12,0.02478,0.02758,0.02379,0.02571,16997007.0,65573899.0,2550521159.0
270,2021-03-11,0.02128,0.02493,0.02105,0.0248,13750994.0,63269019.0,2551170120.0
271,2021-03-10,0.02153,0.02318,0.0202,0.02129,8668711.0,54295968.0,2550303804.0
272,2021-03-09,0.01993,0.02216,0.01985,0.02153,9543976.0,54909548.0,2550373803.0
273,2021-03-08,0.02008,0.0204,0.01927,0.01993,9460240.0,50830977.0,2550475514.0
274,2021-03-07,0.01898,0.02038,0.01851,0.02011,12728176.0,51293701.0,2550656439.0
275,2021-03-06,0.01853,0.01903,0.01826,0.01897,7149048.0,48397736.0,2551277596.0
276,2021-03-05,0.01837,0.01878,0.01747,0.01853,758152.0,47271703.0,2551090286.0
277,2021-03-04,0.01987,0.02011,0.01832,0.01834,2049366.0,47250460.0,2576360959.0
278,2021-03-03,0.01935,0.02072,0.0193,0.01986,4806983.0,51153911.0,2575725629.0
279,2021-03-02,0.02035,0.02042,0.01879,0.01936,3783930.0,49858465.0,2575333935.0
280,2021-03-01,0.01845,0.02042,0.01816,0.02035,3980502.0,52422531.0,2576045749.0
281,2021-02-28,0.02061,0.02061,0.01745,0.01842,3840679.0,47448931.0,2575946308.0
282,2021-02-27,0.01862,0.02142,0.01861,0.02058,3508397.0,53005244.0,2575570651.0
283,2021-02-26,0.02089,0.02089,0.01855,0.0186,2093391.0,47913817.0,2576011666.0
284,2021-02-25,0.01934,0.02401,0.01933,0.02084,3680030.0,53422886.0,2563478214.0
285,2021-02-24,0.01899,0.02002,0.01852,0.01934,2281569.0,49578385.0,2563515253.0
286,2021-02-23,0.0222,0.02294,0.01772,0.01898,4296766.0,48666745.0,2564106691.0
